                    2          0
             1               0.0000000               1.6613518              -6.3647256
             2              -0.1795437               1.6613518              -5.8751311
             3              -0.3590875               1.6613518              -5.3855371
             4              -0.5386312               1.6613518              -4.8959427
             5              -0.7181749               1.6613518              -4.4063482
             6              -0.8977187               1.6613518              -3.9167542
             7              -1.0772624               1.6613518              -3.4271598
             8              -1.2568061               1.6613518              -2.9375658
             9              -1.4363499               1.6613518              -2.4479713
            10              -1.6158936               1.6613518              -1.9583769
            11              -1.7954373               1.6613518              -1.4687829
            12              -1.9749811               1.6613518              -0.9791889
            13              -2.1545248               1.6613518              -0.4895940
            14              -2.3340685               1.6613518               0.0000000
            15               0.0000000               1.6613518              -6.3647256
            16               0.1795437               1.6613518              -5.8751311
            17               0.3590875               1.6613518              -5.3855371
            18               0.5386312               1.6613518              -4.8959427
            19               0.7181749               1.6613518              -4.4063482
            20               0.8977187               1.6613518              -3.9167542
            21               1.0772624               1.6613518              -3.4271598
            22               1.2568061               1.6613518              -2.9375658
            23               1.4363499               1.6613518              -2.4479713
            24               1.6158936               1.6613518              -1.9583769
            25               1.7954373               1.6613518              -1.4687829
            26               1.9749811               1.6613518              -0.9791889
            27               2.1545248               1.6613518              -0.4895940
            28               2.3340685               1.6613518               0.0000000
            29               0.0000000               1.6613518              -6.3647256
            30               0.1795437               1.6613518              -5.8751311
            31               0.3590875               1.6613518              -5.3855371
            32               0.5386312               1.6613518              -4.8959427
            33               0.7181749               1.6613518              -4.4063482
            34               0.8977187               1.6613518              -3.9167542
            35               1.0772624               1.6613518              -3.4271598
            36               1.2568061               1.6613518              -2.9375658
            37               1.4363499               1.6613518              -2.4479713
            38               1.6158936               1.6613518              -1.9583769
            39               1.7954373               1.6613518              -1.4687829
            40               1.9749811               1.6613518              -0.9791889
            41               2.1545248               1.6613518              -0.4895940
            42               2.3340685               1.6613518               0.0000000
            43               0.0000000               1.1075678              -6.3647256
            44               0.1795437               1.1075678              -5.8751311
            45               0.3590875               1.1075678              -5.3855371
            46               0.5386312               1.1075678              -4.8959427
            47               0.7181749               1.1075678              -4.4063482
            48               0.8977187               1.1075678              -3.9167542
            49               1.0772624               1.1075678              -3.4271598
            50               1.2568061               1.1075678              -2.9375658
            51               1.4363499               1.1075678              -2.4479713
            52               1.6158936               1.1075678              -1.9583769
            53               1.7954373               1.1075678              -1.4687829
            54               1.9749811               1.1075678              -0.9791889
            55               2.1545248               1.1075678              -0.4895940
            56               2.3340685               1.1075678               0.0000000
            57               0.0000000               0.5537839              -6.3647256
            58               0.1795437               0.5537839              -5.8751311
            59               0.3590875               0.5537839              -5.3855371
            60               0.5386312               0.5537839              -4.8959427
            61               0.7181749               0.5537839              -4.4063482
            62               0.8977187               0.5537839              -3.9167542
            63               1.0772624               0.5537839              -3.4271598
            64               1.2568061               0.5537839              -2.9375658
            65               1.4363499               0.5537839              -2.4479713
            66               1.6158936               0.5537839              -1.9583769
            67               1.7954373               0.5537839              -1.4687829
            68               1.9749811               0.5537839              -0.9791889
            69               2.1545248               0.5537839              -0.4895940
            70               2.3340685               0.5537839               0.0000000
            71               0.0000000               0.0000000              -6.3647256
            72               0.1795437               0.0000000              -5.8751311
            73               0.3590875               0.0000000              -5.3855371
            74               0.5386312               0.0000000              -4.8959427
            75               0.7181749               0.0000000              -4.4063482
            76               0.8977187               0.0000000              -3.9167542
            77               1.0772624               0.0000000              -3.4271598
            78               1.2568061               0.0000000              -2.9375658
            79               1.4363499               0.0000000              -2.4479713
            80               1.6158936               0.0000000              -1.9583769
            81               1.7954373               0.0000000              -1.4687829
            82               1.9749811               0.0000000              -0.9791889
            83               2.1545248               0.0000000              -0.4895940
            84               2.3340685               0.0000000               0.0000000
            85               0.0000000              -0.5537840              -6.3647256
            86               0.1795437              -0.5537840              -5.8751311
            87               0.3590875              -0.5537840              -5.3855371
            88               0.5386312              -0.5537840              -4.8959427
            89               0.7181749              -0.5537840              -4.4063482
            90               0.8977187              -0.5537840              -3.9167542
            91               1.0772624              -0.5537840              -3.4271598
            92               1.2568061              -0.5537840              -2.9375658
            93               1.4363499              -0.5537840              -2.4479713
            94               1.6158936              -0.5537840              -1.9583769
            95               1.7954373              -0.5537840              -1.4687829
            96               1.9749811              -0.5537840              -0.9791889
            97               2.1545248              -0.5537840              -0.4895940
            98               2.3340685              -0.5537840               0.0000000
            99               0.0000000              -1.1075679              -6.3647256
           100               0.1795437              -1.1075679              -5.8751311
           101               0.3590875              -1.1075679              -5.3855371
           102               0.5386312              -1.1075679              -4.8959427
           103               0.7181749              -1.1075679              -4.4063482
           104               0.8977187              -1.1075679              -3.9167542
           105               1.0772624              -1.1075679              -3.4271598
           106               1.2568061              -1.1075679              -2.9375658
           107               1.4363499              -1.1075679              -2.4479713
           108               1.6158936              -1.1075679              -1.9583769
           109               1.7954373              -1.1075679              -1.4687829
           110               1.9749811              -1.1075679              -0.9791889
           111               2.1545248              -1.1075679              -0.4895940
           112               2.3340685              -1.1075679               0.0000000
           113               0.0000000              -1.6613518              -6.3647256
           114               0.1795437              -1.6613518              -5.8751311
           115               0.3590875              -1.6613518              -5.3855371
           116               0.5386312              -1.6613518              -4.8959427
           117               0.7181749              -1.6613518              -4.4063482
           118               0.8977187              -1.6613518              -3.9167542
           119               1.0772624              -1.6613518              -3.4271598
           120               1.2568061              -1.6613518              -2.9375658
           121               1.4363499              -1.6613518              -2.4479713
           122               1.6158936              -1.6613518              -1.9583769
           123               1.7954373              -1.6613518              -1.4687829
           124               1.9749811              -1.6613518              -0.9791889
           125               2.1545248              -1.6613518              -0.4895940
           126               2.3340685              -1.6613518               0.0000000
           127               0.0000000              -1.6613518              -6.3647256
           128               0.1795437              -1.6613518              -5.8751311
           129               0.3590875              -1.6613518              -5.3855371
           130               0.5386312              -1.6613518              -4.8959427
           131               0.7181749              -1.6613518              -4.4063482
           132               0.8977187              -1.6613518              -3.9167542
           133               1.0772624              -1.6613518              -3.4271598
           134               1.2568061              -1.6613518              -2.9375658
           135               1.4363499              -1.6613518              -2.4479713
           136               1.6158936              -1.6613518              -1.9583769
           137               1.7954373              -1.6613518              -1.4687829
           138               1.9749811              -1.6613518              -0.9791889
           139               2.1545248              -1.6613518              -0.4895940
           140               2.3340685              -1.6613518               0.0000000
           141               0.0000000              -1.6613518              -6.3647256
           142              -0.1795437              -1.6613518              -5.8751311
           143              -0.3590875              -1.6613518              -5.3855371
           144              -0.5386312              -1.6613518              -4.8959427
           145              -0.7181749              -1.6613518              -4.4063482
           146              -0.8977187              -1.6613518              -3.9167542
           147              -1.0772624              -1.6613518              -3.4271598
           148              -1.2568061              -1.6613518              -2.9375658
           149              -1.4363499              -1.6613518              -2.4479713
           150              -1.6158936              -1.6613518              -1.9583769
           151              -1.7954373              -1.6613518              -1.4687829
           152              -1.9749811              -1.6613518              -0.9791889
           153              -2.1545248              -1.6613518              -0.4895940
           154              -2.3340685              -1.6613518               0.0000000
           155               0.0000000              -1.6613518              -6.3647256
           156              -0.1795437              -1.6613518              -5.8751311
           157              -0.3590875              -1.6613518              -5.3855371
           158              -0.5386312              -1.6613518              -4.8959427
           159              -0.7181749              -1.6613518              -4.4063482
           160              -0.8977187              -1.6613518              -3.9167542
           161              -1.0772624              -1.6613518              -3.4271598
           162              -1.2568061              -1.6613518              -2.9375658
           163              -1.4363499              -1.6613518              -2.4479713
           164              -1.6158936              -1.6613518              -1.9583769
           165              -1.7954373              -1.6613518              -1.4687829
           166              -1.9749811              -1.6613518              -0.9791889
           167              -2.1545248              -1.6613518              -0.4895940
           168              -2.3340685              -1.6613518               0.0000000
           169               0.0000000              -1.1075678              -6.3647256
           170              -0.1795437              -1.1075678              -5.8751311
           171              -0.3590875              -1.1075678              -5.3855371
           172              -0.5386312              -1.1075678              -4.8959427
