                    2          0
             1               0.0000000               0.0000000              -9.3126154
             2               0.3041904               0.1178440              -8.4660139
             3               0.6083809               0.2356880              -7.6194124
             4               0.9125713               0.3535320              -6.7728109
             5               1.2167617               0.4713760              -5.9262094
             6               1.5209521               0.5892200              -5.0796084
             7               1.8251426               0.7070640              -4.2330070
             8               2.1293330               0.8249080              -3.3864055
             9               2.4335234               0.9427519              -2.5398040
            10               2.7377138               1.0605960              -1.6932030
            11               3.0419042               1.1784400              -0.8466015
            12               3.3460946               1.2962840               0.0000000
            13               0.0000000               0.0000000              -9.3126154
            14               0.3262193               0.0000000              -8.4660139
            15               0.6524386               0.0000000              -7.6194124
            16               0.9786578               0.0000000              -6.7728109
            17               1.3048772               0.0000000              -5.9262094
            18               1.6310964               0.0000000              -5.0796084
            19               1.9573156               0.0000000              -4.2330070
            20               2.2835350               0.0000000              -3.3864055
            21               2.6097543               0.0000000              -2.5398040
            22               2.9359734               0.0000000              -1.6932030
            23               3.2621927               0.0000000              -0.8466015
            24               3.5884123               0.0000000               0.0000000
            25               0.0000000               0.0000000              -9.3126154
            26               0.2410790               0.2197725              -8.4660139
            27               0.4821579               0.4395450              -7.6194124
            28               0.7232369               0.6593176              -6.7728109
            29               0.9643158               0.8790901              -5.9262094
            30               1.2053949               1.0988625              -5.0796084
            31               1.4464737               1.3186351              -4.2330070
            32               1.6875527               1.5384076              -3.3864055
            33               1.9286317               1.7581801              -2.5398040
            34               2.1697106               1.9779526              -1.6932030
            35               2.4107897               2.1977251              -0.8466015
            36               2.6518686               2.4174976               0.0000000
            37               0.0000000               0.0000000              -9.3126154
            38               0.3041904               0.1178440              -8.4660139
            39               0.6083809               0.2356880              -7.6194124
            40               0.9125713               0.3535320              -6.7728109
            41               1.2167617               0.4713760              -5.9262094
            42               1.5209521               0.5892200              -5.0796084
            43               1.8251426               0.7070640              -4.2330070
            44               2.1293330               0.8249080              -3.3864055
            45               2.4335234               0.9427519              -2.5398040
            46               2.7377138               1.0605960              -1.6932030
            47               3.0419042               1.1784400              -0.8466015
            48               3.3460946               1.2962840               0.0000000
            49               0.0000000               0.0000000              -9.3126154
            50               0.1454085               0.2920195              -8.4660139
            51               0.2908169               0.5840390              -7.6194124
            52               0.4362253               0.8760586              -6.7728109
            53               0.5816338               1.1680781              -5.9262094
            54               0.7270423               1.4600976              -5.0796084
            55               0.8724506               1.7521172              -4.2330070
            56               1.0178591               2.0441365              -3.3864055
            57               1.1632676               2.3361561              -2.5398040
            58               1.3086760               2.6281757              -1.6932030
            59               1.4540845               2.9201951              -0.8466015
            60               1.5994929               3.2122147               0.0000000
            61               0.0000000               0.0000000              -9.3126154
            62               0.2410790               0.2197725              -8.4660139
            63               0.4821579               0.4395450              -7.6194124
            64               0.7232369               0.6593176              -6.7728109
            65               0.9643158               0.8790901              -5.9262094
            66               1.2053949               1.0988625              -5.0796084
            67               1.4464737               1.3186351              -4.2330070
            68               1.6875527               1.5384076              -3.3864055
            69               1.9286317               1.7581801              -2.5398040
            70               2.1697106               1.9779526              -1.6932030
            71               2.4107897               2.1977251              -0.8466015
            72               2.6518686               2.4174976               0.0000000
            73               0.0000000               0.0000000              -9.3126154
            74               0.0300997               0.3248277              -8.4660139
            75               0.0601994               0.6496554              -7.6194124
            76               0.0902992               0.9744831              -6.7728109
            77               0.1203989               1.2993108              -5.9262094
            78               0.1504986               1.6241384              -5.0796084
            79               0.1805983               1.9489661              -4.2330070
            80               0.2106980               2.2737939              -3.3864055
            81               0.2407977               2.5986216              -2.5398040
            82               0.2708974               2.9234490              -1.6932030
            83               0.3009972               3.2482767              -0.8466015
            84               0.3310969               3.5731046               0.0000000
            85               0.0000000               0.0000000              -9.3126154
            86               0.1454085               0.2920195              -8.4660139
            87               0.2908169               0.5840390              -7.6194124
            88               0.4362253               0.8760586              -6.7728109
            89               0.5816338               1.1680781              -5.9262094
            90               0.7270423               1.4600976              -5.0796084
            91               0.8724506               1.7521172              -4.2330070
            92               1.0178591               2.0441365              -3.3864055
            93               1.1632676               2.3361561              -2.5398040
            94               1.3086760               2.6281757              -1.6932030
            95               1.4540845               2.9201951              -0.8466015
            96               1.5994929               3.2122147               0.0000000
            97               0.0000000               0.0000000              -9.3126154
            98              -0.0892741               0.3137661              -8.4660139
            99              -0.1785483               0.6275321              -7.6194124
           100              -0.2678224               0.9412982              -6.7728109
           101              -0.3570966               1.2550642              -5.9262094
           102              -0.4463707               1.5688304              -5.0796084
           103              -0.5356449               1.8825965              -4.2330070
           104              -0.6249190               2.1963625              -3.3864055
           105              -0.7141932               2.5101285              -2.5398040
           106              -0.8034673               2.8238947              -1.6932030
           107              -0.8927414               3.1376607              -0.8466015
           108              -0.9820156               3.4514267               0.0000000
           109               0.0000000               0.0000000              -9.3126154
           110               0.0300997               0.3248277              -8.4660139
           111               0.0601994               0.6496554              -7.6194124
           112               0.0902992               0.9744831              -6.7728109
           113               0.1203989               1.2993108              -5.9262094
           114               0.1504986               1.6241384              -5.0796084
           115               0.1805983               1.9489661              -4.2330070
           116               0.2106980               2.2737939              -3.3864055
           117               0.2407977               2.5986216              -2.5398040
           118               0.2708974               2.9234490              -1.6932030
           119               0.3009972               3.2482767              -0.8466015
           120               0.3310969               3.5731046               0.0000000
           121               0.0000000               0.0000000              -9.3126154
           122              -0.1965910               0.2603286              -8.4660139
           123              -0.3931821               0.5206572              -7.6194124
           124              -0.5897731               0.7809858              -6.7728109
           125              -0.7863641               1.0413145              -5.9262094
           126              -0.9829552               1.3016431              -5.0796084
           127              -1.1795462               1.5619717              -4.2330070
           128              -1.3761373               1.8223003              -3.3864055
           129              -1.5727283               2.0826290              -2.5398040
           130              -1.7693194               2.3429575              -1.6932030
           131              -1.9659103               2.6032863              -0.8466015
           132              -2.1625013               2.8636148               0.0000000
           133               0.0000000               0.0000000              -9.3126154
           134              -0.0892741               0.3137661              -8.4660139
           135              -0.1785483               0.6275321              -7.6194124
           136              -0.2678224               0.9412982              -6.7728109
           137              -0.3570966               1.2550642              -5.9262094
           138              -0.4463707               1.5688304              -5.0796084
           139              -0.5356449               1.8825965              -4.2330070
           140              -0.6249190               2.1963625              -3.3864055
           141              -0.7141932               2.5101285              -2.5398040
           142              -0.8034673               2.8238947              -1.6932030
           143              -0.8927414               3.1376607              -0.8466015
           144              -0.9820156               3.4514267               0.0000000
           145               0.0000000               0.0000000              -9.3126154
           146              -0.2773572               0.1717323              -8.4660139
           147              -0.5547144               0.3434646              -7.6194124
           148              -0.8320717               0.5151970              -6.7728109
           149              -1.1094289               0.6869293              -5.9262094
           150              -1.3867860               0.8586616              -5.0796084
           151              -1.6641433               1.0303940              -4.2330070
           152              -1.9415004               1.2021263              -3.3864055
           153              -2.2188578               1.3738586              -2.5398040
           154              -2.4962149               1.5455909              -1.6932030
           155              -2.7735720               1.7173232              -0.8466015
           156              -3.0509293               1.8890554               0.0000000
           157               0.0000000               0.0000000              -9.3126154
           158              -0.1965910               0.2603286              -8.4660139
           159              -0.3931821               0.5206572              -7.6194124
           160              -0.5897731               0.7809858              -6.7728109
           161              -0.7863641               1.0413145              -5.9262094
           162              -0.9829552               1.3016431              -5.0796084
           163              -1.1795462               1.5619717              -4.2330070
           164              -1.3761373               1.8223003              -3.3864055
           165              -1.5727283               2.0826290              -2.5398040
           166              -1.7693194               2.3429575              -1.6932030
           167              -1.9659103               2.6032863              -0.8466015
           168              -2.1625013               2.8636148               0.0000000
           169               0.0000000               0.0000000              -9.3126154
           170              -0.3206648               0.0599426              -8.4660139
           171              -0.6413295               0.1198853              -7.6194124
           172              -0.9619943               0.1798279              -6.7728109
           173              -1.2826591               0.2397705              -5.9262094
           174              -1.6033238               0.2997132              -5.0796084
           175              -1.9239887               0.3596558              -4.2330070
           176              -2.2446535               0.4195985              -3.3864055
           177              -2.5653181               0.4795411              -2.5398040
           178              -2.8859830               0.5394837              -1.6932030
           179              -3.2066476               0.5994263              -0.8466015
           180              -3.5273125               0.6593690               0.0000000
           181               0.0000000               0.0000000              -9.3126154
           182              -0.2773572               0.1717323              -8.4660139
           183              -0.5547144               0.3434646              -7.6194124
           184              -0.8320717               0.5151970              -6.7728109
           185              -1.1094289               0.6869293              -5.9262094
           186              -1.3867860               0.8586616              -5.0796084
           187              -1.6641433               1.0303940              -4.2330070
           188              -1.9415004               1.2021263              -3.3864055
           189              -2.2188578               1.3738586              -2.5398040
           190              -2.4962149               1.5455909              -1.6932030
           191              -2.7735720               1.7173232              -0.8466015
           192              -3.0509293               1.8890554               0.0000000
           193               0.0000000               0.0000000              -9.3126154
           194              -0.3206648              -0.0599426              -8.4660139
           195              -0.6413295              -0.1198853              -7.6194124
           196              -0.9619943              -0.1798279              -6.7728109
           197              -1.2826591              -0.2397705              -5.9262094
           198              -1.6033238              -0.2997132              -5.0796084
           199              -1.9239887              -0.3596558              -4.2330070
           200              -2.2446535              -0.4195985              -3.3864055
           201              -2.5653181              -0.4795411              -2.5398040
           202              -2.8859830              -0.5394837              -1.6932030
           203              -3.2066476              -0.5994263              -0.8466015
           204              -3.5273125              -0.6593690               0.0000000
           205               0.0000000               0.0000000              -9.3126154
           206              -0.3206648               0.0599426              -8.4660139
           207              -0.6413295               0.1198853              -7.6194124
           208              -0.9619943               0.1798279              -6.7728109
           209              -1.2826591               0.2397705              -5.9262094
           210              -1.6033238               0.2997132              -5.0796084
           211              -1.9239887               0.3596558              -4.2330070
           212              -2.2446535               0.4195985              -3.3864055
           213              -2.5653181               0.4795411              -2.5398040
           214              -2.8859830               0.5394837              -1.6932030
           215              -3.2066476               0.5994263              -0.8466015
           216              -3.5273125               0.6593690               0.0000000
           217               0.0000000               0.0000000              -9.3126154
           218              -0.2773572              -0.1717323              -8.4660139
           219              -0.5547144              -0.3434646              -7.6194124
           220              -0.8320717              -0.5151970              -6.7728109
           221              -1.1094289              -0.6869293              -5.9262094
