                    2          0
             1               0.0000000               4.4625201              -3.9763179
             2              -0.5327370               4.4625201              -3.4792781
             3              -1.0654739               4.4625201              -2.9822383
             4              -1.5982108               4.4625201              -2.4851987
             5              -2.1309478               4.4625201              -1.9881589
             6              -2.6636848               4.4625201              -1.4911191
             7              -3.1964216               4.4625201              -0.9940796
             8              -3.7291586               4.4625201              -0.4970398
             9              -4.2618957               4.4625201               0.0000000
            10               0.0000000               4.4625201              -3.9763179
            11               0.5327370               4.4625201              -3.4792781
            12               1.0654739               4.4625201              -2.9822383
            13               1.5982108               4.4625201              -2.4851987
            14               2.1309478               4.4625201              -1.9881589
            15               2.6636848               4.4625201              -1.4911191
            16               3.1964216               4.4625201              -0.9940796
            17               3.7291586               4.4625201              -0.4970398
            18               4.2618957               4.4625201               0.0000000
            19               0.0000000               4.4625201              -3.9763179
            20               0.5327370               4.4625201              -3.4792781
            21               1.0654739               4.4625201              -2.9822383
            22               1.5982108               4.4625201              -2.4851987
            23               2.1309478               4.4625201              -1.9881589
            24               2.6636848               4.4625201              -1.4911191
            25               3.1964216               4.4625201              -0.9940796
            26               3.7291586               4.4625201              -0.4970398
            27               4.2618957               4.4625201               0.0000000
            28               0.0000000               3.6511528              -3.9763179
            29               0.5327370               3.6511528              -3.4792781
            30               1.0654739               3.6511528              -2.9822383
            31               1.5982108               3.6511528              -2.4851987
            32               2.1309478               3.6511528              -1.9881589
            33               2.6636848               3.6511528              -1.4911191
            34               3.1964216               3.6511528              -0.9940796
            35               3.7291586               3.6511528              -0.4970398
            36               4.2618957               3.6511528               0.0000000
            37               0.0000000               2.8397856              -3.9763179
            38               0.5327370               2.8397856              -3.4792781
            39               1.0654739               2.8397856              -2.9822383
            40               1.5982108               2.8397856              -2.4851987
            41               2.1309478               2.8397856              -1.9881589
            42               2.6636848               2.8397856              -1.4911191
            43               3.1964216               2.8397856              -0.9940796
            44               3.7291586               2.8397856              -0.4970398
            45               4.2618957               2.8397856               0.0000000
            46               0.0000000               2.0284183              -3.9763179
            47               0.5327370               2.0284183              -3.4792781
