                    2          0
             1               0.0000000               0.0000000              -5.9241776
             2               0.1423284               0.0551383              -5.3856163
             3               0.2846569               0.1102767              -4.8470545
             4               0.4269853               0.1654150              -4.3084927
             5               0.5693138               0.2205533              -3.7699313
             6               0.7116422               0.2756916              -3.2313697
             7               0.8539706               0.3308300              -2.6928079
             8               0.9962990               0.3859683              -2.1542466
             9               1.1386275               0.4411066              -1.6156850
            10               1.2809559               0.4962449              -1.0771232
            11               1.4232844               0.5513833              -0.5385618
            12               1.5656128               0.6065216               0.0000000
            13               0.0000000               0.0000000              -5.9241776
            14               0.1526356               0.0000000              -5.3856163
            15               0.3052712               0.0000000              -4.8470545
            16               0.4579068               0.0000000              -4.3084927
            17               0.6105424               0.0000000              -3.7699313
            18               0.7631779               0.0000000              -3.2313697
            19               0.9158135               0.0000000              -2.6928079
            20               1.0684491               0.0000000              -2.1542466
            21               1.2210847               0.0000000              -1.6156850
            22               1.3737203               0.0000000              -1.0771232
            23               1.5263559               0.0000000              -0.5385618
            24               1.6789914               0.0000000               0.0000000
            25               0.0000000               0.0000000              -5.9241776
            26               0.1127991               0.1028299              -5.3856163
            27               0.2255981               0.2056599              -4.8470545
            28               0.3383972               0.3084898              -4.3084927
            29               0.4511962               0.4113197              -3.7699313
            30               0.5639953               0.5141496              -3.2313697
            31               0.6767944               0.6169795              -2.6928079
            32               0.7895935               0.7198095              -2.1542466
            33               0.9023924               0.8226394              -1.6156850
            34               1.0151916               0.9254693              -1.0771232
            35               1.1279906               1.0282992              -0.5385618
            36               1.2407897               1.1311291               0.0000000
            37               0.0000000               0.0000000              -5.9241776
            38               0.1423284               0.0551383              -5.3856163
            39               0.2846569               0.1102767              -4.8470545
            40               0.4269853               0.1654150              -4.3084927
            41               0.5693138               0.2205533              -3.7699313
            42               0.7116422               0.2756916              -3.2313697
            43               0.8539706               0.3308300              -2.6928079
            44               0.9962990               0.3859683              -2.1542466
            45               1.1386275               0.4411066              -1.6156850
            46               1.2809559               0.4962449              -1.0771232
            47               1.4232844               0.5513833              -0.5385618
            48               1.5656128               0.6065216               0.0000000
