                    2          0
             1               0.0000000               1.8604283              -3.7828925
             2              -0.3622535               1.8604283              -3.4046032
             3              -0.7245070               1.8604283              -3.0263140
             4              -1.0867605               1.8604283              -2.6480246
             5              -1.4490141               1.8604283              -2.2697353
             6              -1.8112676               1.8604283              -1.8914461
             7              -2.1735210               1.8604283              -1.5131569
             8              -2.5357747               1.8604283              -1.1348677
             9              -2.8980281               1.8604283              -0.7565784
            10              -3.2602818               1.8604283              -0.3782892
            11              -3.6225352               1.8604283               0.0000002
            12               0.0000000               1.8604283              -3.7828925
            13               0.3622535               1.8604283              -3.4046032
            14               0.7245070               1.8604283              -3.0263140
            15               1.0867605               1.8604283              -2.6480246
            16               1.4490141               1.8604283              -2.2697353
            17               1.8112676               1.8604283              -1.8914461
            18               2.1735210               1.8604283              -1.5131569
            19               2.5357747               1.8604283              -1.1348677
            20               2.8980281               1.8604283              -0.7565784
            21               3.2602818               1.8604283              -0.3782892
            22               3.6225352               1.8604283               0.0000002
            23               0.0000000               1.8604283              -3.7828925
            24               0.3622535               1.8604283              -3.4046032
            25               0.7245070               1.8604283              -3.0263140
            26               1.0867605               1.8604283              -2.6480246
            27               1.4490141               1.8604283              -2.2697353
            28               1.8112676               1.8604283              -1.8914461
            29               2.1735210               1.8604283              -1.5131569
            30               2.5357747               1.8604283              -1.1348677
            31               2.8980281               1.8604283              -0.7565784
            32               3.2602818               1.8604283              -0.3782892
            33               3.6225352               1.8604283               0.0000002
            34               0.0000000               1.3953212              -3.7828925
            35               0.3622535               1.3953212              -3.4046032
            36               0.7245070               1.3953212              -3.0263140
            37               1.0867605               1.3953212              -2.6480246
            38               1.4490141               1.3953212              -2.2697353
            39               1.8112676               1.3953212              -1.8914461
            40               2.1735210               1.3953212              -1.5131569
            41               2.5357747               1.3953212              -1.1348677
            42               2.8980281               1.3953212              -0.7565784
            43               3.2602818               1.3953212              -0.3782892
            44               3.6225352               1.3953212               0.0000002
            45               0.0000000               0.9302142              -3.7828925
            46               0.3622535               0.9302142              -3.4046032
            47               0.7245070               0.9302142              -3.0263140
            48               1.0867605               0.9302142              -2.6480246
            49               1.4490141               0.9302142              -2.2697353
            50               1.8112676               0.9302142              -1.8914461
            51               2.1735210               0.9302142              -1.5131569
            52               2.5357747               0.9302142              -1.1348677
            53               2.8980281               0.9302142              -0.7565784
            54               3.2602818               0.9302142              -0.3782892
            55               3.6225352               0.9302142               0.0000002
            56               0.0000000               0.4651071              -3.7828925
            57               0.3622535               0.4651071              -3.4046032
            58               0.7245070               0.4651071              -3.0263140
            59               1.0867605               0.4651071              -2.6480246
            60               1.4490141               0.4651071              -2.2697353
            61               1.8112676               0.4651071              -1.8914461
            62               2.1735210               0.4651071              -1.5131569
            63               2.5357747               0.4651071              -1.1348677
            64               2.8980281               0.4651071              -0.7565784
            65               3.2602818               0.4651071              -0.3782892
            66               3.6225352               0.4651071               0.0000002
            67               0.0000000               0.0000000              -3.7828925
            68               0.3622535               0.0000000              -3.4046032
            69               0.7245070               0.0000000              -3.0263140
            70               1.0867605               0.0000000              -2.6480246
            71               1.4490141               0.0000000              -2.2697353
            72               1.8112676               0.0000000              -1.8914461
            73               2.1735210               0.0000000              -1.5131569
            74               2.5357747               0.0000000              -1.1348677
            75               2.8980281               0.0000000              -0.7565784
            76               3.2602818               0.0000000              -0.3782892
            77               3.6225352               0.0000000               0.0000002
            78               0.0000000              -0.4651070              -3.7828925
            79               0.3622535              -0.4651070              -3.4046032
            80               0.7245070              -0.4651070              -3.0263140
            81               1.0867605              -0.4651070              -2.6480246
            82               1.4490141              -0.4651070              -2.2697353
            83               1.8112676              -0.4651070              -1.8914461
            84               2.1735210              -0.4651070              -1.5131569
            85               2.5357747              -0.4651070              -1.1348677
            86               2.8980281              -0.4651070              -0.7565784
            87               3.2602818              -0.4651070              -0.3782892
            88               3.6225352              -0.4651070               0.0000002
            89               0.0000000              -0.9302142              -3.7828925
            90               0.3622535              -0.9302142              -3.4046032
            91               0.7245070              -0.9302142              -3.0263140
            92               1.0867605              -0.9302142              -2.6480246
            93               1.4490141              -0.9302142              -2.2697353
            94               1.8112676              -0.9302142              -1.8914461
            95               2.1735210              -0.9302142              -1.5131569
            96               2.5357747              -0.9302142              -1.1348677
            97               2.8980281              -0.9302142              -0.7565784
            98               3.2602818              -0.9302142              -0.3782892
            99               3.6225352              -0.9302142               0.0000002
           100               0.0000000              -1.3953214              -3.7828925
           101               0.3622535              -1.3953214              -3.4046032
           102               0.7245070              -1.3953214              -3.0263140
           103               1.0867605              -1.3953214              -2.6480246
           104               1.4490141              -1.3953214              -2.2697353
           105               1.8112676              -1.3953214              -1.8914461
           106               2.1735210              -1.3953214              -1.5131569
