                    2          0
             1              -1.8862748               3.2834649              -1.9153548
             2              -1.8862748               3.2834649              -1.4365162
             3              -1.8862748               3.2834649              -0.9576774
             4              -1.8862748               3.2834649              -0.4788387
             5              -1.8862748               3.2834649               0.0000000
             6              -1.3473392               3.2834649              -1.9153548
             7              -1.3473392               3.2834649              -1.4365162
             8              -1.3473392               3.2834649              -0.9576774
             9              -1.3473392               3.2834649              -0.4788387
            10              -1.3473392               3.2834649               0.0000000
            11              -0.8084035               3.2834649              -1.9153548
            12              -0.8084035               3.2834649              -1.4365162
            13              -0.8084035               3.2834649              -0.9576774
            14              -0.8084035               3.2834649              -0.4788387
            15              -0.8084035               3.2834649               0.0000000
            16              -0.2694678               3.2834649              -1.9153548
            17              -0.2694678               3.2834649              -1.4365162
            18              -0.2694678               3.2834649              -0.9576774
            19              -0.2694678               3.2834649              -0.4788387
            20              -0.2694678               3.2834649               0.0000000
            21               0.2694678               3.2834649              -1.9153548
            22               0.2694678               3.2834649              -1.4365162
            23               0.2694678               3.2834649              -0.9576774
            24               0.2694678               3.2834649              -0.4788387
            25               0.2694678               3.2834649               0.0000000
            26               0.8084033               3.2834649              -1.9153548
            27               0.8084033               3.2834649              -1.4365162
            28               0.8084033               3.2834649              -0.9576774
            29               0.8084033               3.2834649              -0.4788387
            30               0.8084033               3.2834649               0.0000000
            31               1.3473392               3.2834649              -1.9153548
            32               1.3473392               3.2834649              -1.4365162
            33               1.3473392               3.2834649              -0.9576774
            34               1.3473392               3.2834649              -0.4788387
            35               1.3473392               3.2834649               0.0000000
            36               1.8862751               3.2834649              -1.9153548
            37               1.8862751               3.2834649              -1.4365162
            38               1.8862751               3.2834649              -0.9576774
            39               1.8862751               3.2834649              -0.4788387
            40               1.8862751               3.2834649               0.0000000
            41               1.8862748               3.2834649              -1.9153548
            42               1.8862748               3.2834649              -1.4365162
            43               1.8862748               3.2834649              -0.9576774
            44               1.8862748               3.2834649              -0.4788387
            45               1.8862748               3.2834649               0.0000000
            46               1.8862748               2.6864712              -1.9153548
            47               1.8862748               2.6864712              -1.4365162
            48               1.8862748               2.6864712              -0.9576774
            49               1.8862748               2.6864712              -0.4788387
            50               1.8862748               2.6864712               0.0000000
            51               1.8862748               2.0894775              -1.9153548
            52               1.8862748               2.0894775              -1.4365162
            53               1.8862748               2.0894775              -0.9576774
            54               1.8862748               2.0894775              -0.4788387
            55               1.8862748               2.0894775               0.0000000
            56               1.8862748               1.4924840              -1.9153548
            57               1.8862748               1.4924840              -1.4365162
            58               1.8862748               1.4924840              -0.9576774
            59               1.8862748               1.4924840              -0.4788387
            60               1.8862748               1.4924840               0.0000000
            61               1.8862748               0.8954904              -1.9153548
            62               1.8862748               0.8954904              -1.4365162
            63               1.8862748               0.8954904              -0.9576774
            64               1.8862748               0.8954904              -0.4788387
            65               1.8862748               0.8954904               0.0000000
            66               1.8862748               0.2984970              -1.9153548
            67               1.8862748               0.2984970              -1.4365162
            68               1.8862748               0.2984970              -0.9576774
            69               1.8862748               0.2984970              -0.4788387
            70               1.8862748               0.2984970               0.0000000
            71               1.8862748              -0.2984970              -1.9153548
            72               1.8862748              -0.2984970              -1.4365162
            73               1.8862748              -0.2984970              -0.9576774
            74               1.8862748              -0.2984970              -0.4788387
            75               1.8862748              -0.2984970               0.0000000
            76               1.8862748              -0.8954906              -1.9153548
            77               1.8862748              -0.8954906              -1.4365162
            78               1.8862748              -0.8954906              -0.9576774
            79               1.8862748              -0.8954906              -0.4788387
            80               1.8862748              -0.8954906               0.0000000
            81               1.8862748              -1.4924841              -1.9153548
            82               1.8862748              -1.4924841              -1.4365162
            83               1.8862748              -1.4924841              -0.9576774
            84               1.8862748              -1.4924841              -0.4788387
            85               1.8862748              -1.4924841               0.0000000
            86               1.8862748              -2.0894775              -1.9153548
            87               1.8862748              -2.0894775              -1.4365162
            88               1.8862748              -2.0894775              -0.9576774
            89               1.8862748              -2.0894775              -0.4788387
            90               1.8862748              -2.0894775               0.0000000
            91               1.8862748              -2.6864710              -1.9153548
            92               1.8862748              -2.6864710              -1.4365162
            93               1.8862748              -2.6864710              -0.9576774
            94               1.8862748              -2.6864710              -0.4788387
            95               1.8862748              -2.6864710               0.0000000
            96               1.8862748              -3.2834649              -1.9153548
            97               1.8862748              -3.2834649              -1.4365162
            98               1.8862748              -3.2834649              -0.9576774
            99               1.8862748              -3.2834649              -0.4788387
           100               1.8862748              -3.2834649               0.0000000
           101               1.8862748              -3.2834649              -1.9153548
           102               1.8862748              -3.2834649              -1.4365162
           103               1.8862748              -3.2834649              -0.9576774
           104               1.8862748              -3.2834649              -0.4788387
           105               1.8862748              -3.2834649               0.0000000
           106               1.3473392              -3.2834649              -1.9153548
           107               1.3473392              -3.2834649              -1.4365162
           108               1.3473392              -3.2834649              -0.9576774
           109               1.3473392              -3.2834649              -0.4788387
           110               1.3473392              -3.2834649               0.0000000
           111               0.8084035              -3.2834649              -1.9153548
           112               0.8084035              -3.2834649              -1.4365162
           113               0.8084035              -3.2834649              -0.9576774
           114               0.8084035              -3.2834649              -0.4788387
           115               0.8084035              -3.2834649               0.0000000
           116               0.2694678              -3.2834649              -1.9153548
           117               0.2694678              -3.2834649              -1.4365162
           118               0.2694678              -3.2834649              -0.9576774
           119               0.2694678              -3.2834649              -0.4788387
           120               0.2694678              -3.2834649               0.0000000
           121              -0.2694678              -3.2834649              -1.9153548
           122              -0.2694678              -3.2834649              -1.4365162
           123              -0.2694678              -3.2834649              -0.9576774
           124              -0.2694678              -3.2834649              -0.4788387
           125              -0.2694678              -3.2834649               0.0000000
           126              -0.8084033              -3.2834649              -1.9153548
           127              -0.8084033              -3.2834649              -1.4365162
           128              -0.8084033              -3.2834649              -0.9576774
           129              -0.8084033              -3.2834649              -0.4788387
           130              -0.8084033              -3.2834649               0.0000000
           131              -1.3473392              -3.2834649              -1.9153548
           132              -1.3473392              -3.2834649              -1.4365162
           133              -1.3473392              -3.2834649              -0.9576774
           134              -1.3473392              -3.2834649              -0.4788387
           135              -1.3473392              -3.2834649               0.0000000
           136              -1.8862751              -3.2834649              -1.9153548
           137              -1.8862751              -3.2834649              -1.4365162
           138              -1.8862751              -3.2834649              -0.9576774
           139              -1.8862751              -3.2834649              -0.4788387
           140              -1.8862751              -3.2834649               0.0000000
           141              -1.8862748              -3.2834649              -1.9153548
           142              -1.8862748              -3.2834649              -1.4365162
           143              -1.8862748              -3.2834649              -0.9576774
           144              -1.8862748              -3.2834649              -0.4788387
           145              -1.8862748              -3.2834649               0.0000000
           146              -1.8862748              -2.6864712              -1.9153548
           147              -1.8862748              -2.6864712              -1.4365162
           148              -1.8862748              -2.6864712              -0.9576774
           149              -1.8862748              -2.6864712              -0.4788387
           150              -1.8862748              -2.6864712               0.0000000
           151              -1.8862748              -2.0894775              -1.9153548
           152              -1.8862748              -2.0894775              -1.4365162
           153              -1.8862748              -2.0894775              -0.9576774
           154              -1.8862748              -2.0894775              -0.4788387
           155              -1.8862748              -2.0894775               0.0000000
           156              -1.8862748              -1.4924840              -1.9153548
           157              -1.8862748              -1.4924840              -1.4365162
           158              -1.8862748              -1.4924840              -0.9576774
           159              -1.8862748              -1.4924840              -0.4788387
           160              -1.8862748              -1.4924840               0.0000000
           161              -1.8862748              -0.8954904              -1.9153548
           162              -1.8862748              -0.8954904              -1.4365162
           163              -1.8862748              -0.8954904              -0.9576774
           164              -1.8862748              -0.8954904              -0.4788387
           165              -1.8862748              -0.8954904               0.0000000
           166              -1.8862748              -0.2984970              -1.9153548
           167              -1.8862748              -0.2984970              -1.4365162
           168              -1.8862748              -0.2984970              -0.9576774
           169              -1.8862748              -0.2984970              -0.4788387
           170              -1.8862748              -0.2984970               0.0000000
           171              -1.8862748               0.2984970              -1.9153548
           172              -1.8862748               0.2984970              -1.4365162
           173              -1.8862748               0.2984970              -0.9576774
           174              -1.8862748               0.2984970              -0.4788387
           175              -1.8862748               0.2984970               0.0000000
           176              -1.8862748               0.8954906              -1.9153548
           177              -1.8862748               0.8954906              -1.4365162
           178              -1.8862748               0.8954906              -0.9576774
           179              -1.8862748               0.8954906              -0.4788387
