                    2          0
             1               0.0000000               1.9623649              -7.3346257
             2              -0.3605105               1.9623649              -6.7704239
             3              -0.7210211               1.9623649              -6.2062216
             4              -1.0815316               1.9623649              -5.6420197
             5              -1.4420421               1.9623649              -5.0778179
             6              -1.8025527               1.9623649              -4.5136156
             7              -2.1630633               1.9623649              -3.9494138
             8              -2.5235736               1.9623649              -3.3852119
             9              -2.8840842               1.9623649              -2.8210101
            10              -3.2445948               1.9623649              -2.2568078
            11              -3.6051054               1.9623649              -1.6926055
            12              -3.9656157               1.9623649              -1.1284037
            13              -4.3261266               1.9623649              -0.5642018
            14              -4.6866369               1.9623649               0.0000000
            15               0.0000000               1.9623649              -7.3346257
            16               0.3605105               1.9623649              -6.7704239
            17               0.7210211               1.9623649              -6.2062216
            18               1.0815316               1.9623649              -5.6420197
            19               1.4420421               1.9623649              -5.0778179
            20               1.8025527               1.9623649              -4.5136156
            21               2.1630633               1.9623649              -3.9494138
            22               2.5235736               1.9623649              -3.3852119
            23               2.8840842               1.9623649              -2.8210101
            24               3.2445948               1.9623649              -2.2568078
            25               3.6051054               1.9623649              -1.6926055
            26               3.9656157               1.9623649              -1.1284037
            27               4.3261266               1.9623649              -0.5642018
            28               4.6866369               1.9623649               0.0000000
            29               0.0000000               1.9623649              -7.3346257
            30               0.3605105               1.9623649              -6.7704239
            31               0.7210211               1.9623649              -6.2062216
            32               1.0815316               1.9623649              -5.6420197
            33               1.4420421               1.9623649              -5.0778179
            34               1.8025527               1.9623649              -4.5136156
            35               2.1630633               1.9623649              -3.9494138
            36               2.5235736               1.9623649              -3.3852119
            37               2.8840842               1.9623649              -2.8210101
            38               3.2445948               1.9623649              -2.2568078
            39               3.6051054               1.9623649              -1.6926055
            40               3.9656157               1.9623649              -1.1284037
            41               4.3261266               1.9623649              -0.5642018
            42               4.6866369               1.9623649               0.0000000
            43               0.0000000               1.3082433              -7.3346257
            44               0.3605105               1.3082433              -6.7704239
            45               0.7210211               1.3082433              -6.2062216
            46               1.0815316               1.3082433              -5.6420197
            47               1.4420421               1.3082433              -5.0778179
            48               1.8025527               1.3082433              -4.5136156
            49               2.1630633               1.3082433              -3.9494138
            50               2.5235736               1.3082433              -3.3852119
            51               2.8840842               1.3082433              -2.8210101
            52               3.2445948               1.3082433              -2.2568078
            53               3.6051054               1.3082433              -1.6926055
            54               3.9656157               1.3082433              -1.1284037
            55               4.3261266               1.3082433              -0.5642018
            56               4.6866369               1.3082433               0.0000000
            57               0.0000000               0.6541216              -7.3346257
            58               0.3605105               0.6541216              -6.7704239
            59               0.7210211               0.6541216              -6.2062216
            60               1.0815316               0.6541216              -5.6420197
            61               1.4420421               0.6541216              -5.0778179
            62               1.8025527               0.6541216              -4.5136156
            63               2.1630633               0.6541216              -3.9494138
            64               2.5235736               0.6541216              -3.3852119
            65               2.8840842               0.6541216              -2.8210101
            66               3.2445948               0.6541216              -2.2568078
            67               3.6051054               0.6541216              -1.6926055
            68               3.9656157               0.6541216              -1.1284037
            69               4.3261266               0.6541216              -0.5642018
            70               4.6866369               0.6541216               0.0000000
            71               0.0000000               0.0000001              -7.3346257
            72               0.3605105               0.0000001              -6.7704239
            73               0.7210211               0.0000001              -6.2062216
            74               1.0815316               0.0000001              -5.6420197
            75               1.4420421               0.0000001              -5.0778179
            76               1.8025527               0.0000001              -4.5136156
            77               2.1630633               0.0000001              -3.9494138
            78               2.5235736               0.0000001              -3.3852119
            79               2.8840842               0.0000001              -2.8210101
            80               3.2445948               0.0000001              -2.2568078
            81               3.6051054               0.0000001              -1.6926055
            82               3.9656157               0.0000001              -1.1284037
            83               4.3261266               0.0000001              -0.5642018
            84               4.6866369               0.0000001               0.0000000
            85               0.0000000              -0.6541216              -7.3346257
            86               0.3605105              -0.6541216              -6.7704239
            87               0.7210211              -0.6541216              -6.2062216
            88               1.0815316              -0.6541216              -5.6420197
            89               1.4420421              -0.6541216              -5.0778179
            90               1.8025527              -0.6541216              -4.5136156
            91               2.1630633              -0.6541216              -3.9494138
            92               2.5235736              -0.6541216              -3.3852119
            93               2.8840842              -0.6541216              -2.8210101
            94               3.2445948              -0.6541216              -2.2568078
            95               3.6051054              -0.6541216              -1.6926055
            96               3.9656157              -0.6541216              -1.1284037
            97               4.3261266              -0.6541216              -0.5642018
            98               4.6866369              -0.6541216               0.0000000
            99               0.0000000              -1.3082433              -7.3346257
           100               0.3605105              -1.3082433              -6.7704239
           101               0.7210211              -1.3082433              -6.2062216
           102               1.0815316              -1.3082433              -5.6420197
           103               1.4420421              -1.3082433              -5.0778179
           104               1.8025527              -1.3082433              -4.5136156
           105               2.1630633              -1.3082433              -3.9494138
           106               2.5235736              -1.3082433              -3.3852119
           107               2.8840842              -1.3082433              -2.8210101
