                    2          0
             1               0.0000000               0.0000000              -8.4888773
             2               0.3418384               0.1324289              -7.7171612
             3               0.6836768               0.2648578              -6.9454451
             4               1.0255152               0.3972867              -6.1737289
             5               1.3673536               0.5297156              -5.4020128
             6               1.7091922               0.6621445              -4.6302967
             7               2.0510304               0.7945734              -3.8585806
             8               2.3928688               0.9270023              -3.0868645
             9               2.7347071               1.0594312              -2.3151484
            10               3.0765457               1.1918602              -1.5434322
            11               3.4183843               1.3242891              -0.7717161
            12               3.7602224               1.4567180               0.0000000
            13               0.0000000               0.0000000              -8.4888773
            14               0.3665937               0.0000000              -7.7171612
            15               0.7331873               0.0000000              -6.9454451
            16               1.0997810               0.0000000              -6.1737289
            17               1.4663746               0.0000000              -5.4020128
            18               1.8329682               0.0000000              -4.6302967
            19               2.1995621               0.0000000              -3.8585806
            20               2.5661557               0.0000000              -3.0868645
            21               2.9327493               0.0000000              -2.3151484
            22               3.2993431               0.0000000              -1.5434322
            23               3.6659365               0.0000000              -0.7717161
            24               4.0325303               0.0000000               0.0000000
            25               0.0000000               0.0000000              -8.4888773
            26               0.2709160               0.2469726              -7.7171612
            27               0.5418320               0.4939451              -6.9454451
            28               0.8127480               0.7409177              -6.1737289
            29               1.0836639               0.9878902              -5.4020128
            30               1.3545799               1.2348628              -4.6302967
            31               1.6254959               1.4818355              -3.8585806
            32               1.8964119               1.7288079              -3.0868645
            33               2.1673279               1.9757805              -2.3151484
            34               2.4382439               2.2227530              -1.5434322
            35               2.7091599               2.4697256              -0.7717161
            36               2.9800758               2.7166982               0.0000000
            37               0.0000000               0.0000000              -8.4888773
            38               0.3418384               0.1324289              -7.7171612
            39               0.6836768               0.2648578              -6.9454451
            40               1.0255152               0.3972867              -6.1737289
            41               1.3673536               0.5297156              -5.4020128
            42               1.7091922               0.6621445              -4.6302967
            43               2.0510304               0.7945734              -3.8585806
            44               2.3928688               0.9270023              -3.0868645
            45               2.7347071               1.0594312              -2.3151484
            46               3.0765457               1.1918602              -1.5434322
            47               3.4183843               1.3242891              -0.7717161
            48               3.7602224               1.4567180               0.0000000
            49               0.0000000               0.0000000              -8.4888773
            50               0.1634049               0.3281612              -7.7171612
            51               0.3268097               0.6563224              -6.9454451
            52               0.4902146               0.9844835              -6.1737289
            53               0.6536194               1.3126448              -5.4020128
            54               0.8170242               1.6408061              -4.6302967
            55               0.9804291               1.9689671              -3.8585806
            56               1.1438340               2.2971284              -3.0868645
            57               1.3072388               2.6252897              -2.3151484
            58               1.4706436               2.9534507              -1.5434322
            59               1.6340485               3.2816122              -0.7717161
            60               1.7974534               3.6097732               0.0000000
            61               0.0000000               0.0000000              -8.4888773
            62               0.2709160               0.2469726              -7.7171612
            63               0.5418320               0.4939451              -6.9454451
            64               0.8127480               0.7409177              -6.1737289
            65               1.0836639               0.9878902              -5.4020128
            66               1.3545799               1.2348628              -4.6302967
            67               1.6254959               1.4818355              -3.8585806
            68               1.8964119               1.7288079              -3.0868645
            69               2.1673279               1.9757805              -2.3151484
            70               2.4382439               2.2227530              -1.5434322
            71               2.7091599               2.4697256              -0.7717161
            72               2.9800758               2.7166982               0.0000000
