                    2          0
             1               0.0000000               0.0000000              -7.1378970
             2               0.1857724               0.0719686              -6.4889975
             3               0.3715449               0.1439372              -5.8400974
             4               0.5573173               0.2159059              -5.1911979
             5               0.7430897               0.2878745              -4.5422983
             6               0.9288622               0.3598431              -3.8933985
             7               1.1146346               0.4318118              -3.2444987
             8               1.3004071               0.5037804              -2.5955992
             9               1.4861795               0.5757490              -1.9466991
            10               1.6719520               0.6477177              -1.2977996
            11               1.8577244               0.7196863              -0.6489000
            12               2.0434968               0.7916548               0.0000000
            13               0.0000000               0.0000000              -7.1378970
            14               0.1992257               0.0000000              -6.4889975
            15               0.3984514               0.0000000              -5.8400974
            16               0.5976772               0.0000000              -5.1911979
            17               0.7969028               0.0000000              -4.5422983
            18               0.9961285               0.0000000              -3.8933985
            19               1.1953543               0.0000000              -3.2444987
            20               1.3945800               0.0000000              -2.5955992
            21               1.5938057               0.0000000              -1.9466991
            22               1.7930313               0.0000000              -1.2977996
            23               1.9922570               0.0000000              -0.6489000
            24               2.1914828               0.0000000               0.0000000
            25               0.0000000               0.0000000              -7.1378970
            26               0.1472296               0.1342175              -6.4889975
            27               0.2944592               0.2684350              -5.8400974
            28               0.4416887               0.4026525              -5.1911979
            29               0.5889183               0.5368699              -4.5422983
            30               0.7361479               0.6710874              -3.8933985
            31               0.8833775               0.8053049              -3.2444987
            32               1.0306071               0.9395224              -2.5955992
            33               1.1778367               1.0737399              -1.9466991
            34               1.3250663               1.2079574              -1.2977996
            35               1.4722959               1.3421749              -0.6489000
            36               1.6195254               1.4763924               0.0000000
            37               0.0000000               0.0000000              -7.1378970
            38               0.1857724               0.0719686              -6.4889975
            39               0.3715449               0.1439372              -5.8400974
            40               0.5573173               0.2159059              -5.1911979
            41               0.7430897               0.2878745              -4.5422983
            42               0.9288622               0.3598431              -3.8933985
            43               1.1146346               0.4318118              -3.2444987
            44               1.3004071               0.5037804              -2.5955992
            45               1.4861795               0.5757490              -1.9466991
            46               1.6719520               0.6477177              -1.2977996
