                    2          0
             1              -4.9544339               3.2768800              -2.1600258
             2              -4.9544339               3.2768800              -1.4400172
             3              -4.9544339               3.2768800              -0.7200086
             4              -4.9544339               3.2768800               0.0000000
             5              -4.0536280               3.2768800              -2.1600258
             6              -4.0536280               3.2768800              -1.4400172
             7              -4.0536280               3.2768800              -0.7200086
             8              -4.0536280               3.2768800               0.0000000
             9              -3.1528215               3.2768800              -2.1600258
            10              -3.1528215               3.2768800              -1.4400172
            11              -3.1528215               3.2768800              -0.7200086
            12              -3.1528215               3.2768800               0.0000000
            13              -2.2520154               3.2768800              -2.1600258
            14              -2.2520154               3.2768800              -1.4400172
            15              -2.2520154               3.2768800              -0.7200086
            16              -2.2520154               3.2768800               0.0000000
            17              -1.3512092               3.2768800              -2.1600258
            18              -1.3512092               3.2768800              -1.4400172
            19              -1.3512092               3.2768800              -0.7200086
            20              -1.3512092               3.2768800               0.0000000
            21              -0.4504032               3.2768800              -2.1600258
            22              -0.4504032               3.2768800              -1.4400172
            23              -0.4504032               3.2768800              -0.7200086
            24              -0.4504032               3.2768800               0.0000000
            25               0.4504032               3.2768800              -2.1600258
            26               0.4504032               3.2768800              -1.4400172
            27               0.4504032               3.2768800              -0.7200086
            28               0.4504032               3.2768800               0.0000000
            29               1.3512092               3.2768800              -2.1600258
            30               1.3512092               3.2768800              -1.4400172
            31               1.3512092               3.2768800              -0.7200086
            32               1.3512092               3.2768800               0.0000000
            33               2.2520156               3.2768800              -2.1600258
            34               2.2520156               3.2768800              -1.4400172
            35               2.2520156               3.2768800              -0.7200086
            36               2.2520156               3.2768800               0.0000000
            37               3.1528211               3.2768800              -2.1600258
            38               3.1528211               3.2768800              -1.4400172
            39               3.1528211               3.2768800              -0.7200086
            40               3.1528211               3.2768800               0.0000000
            41               4.0536275               3.2768800              -2.1600258
            42               4.0536275               3.2768800              -1.4400172
            43               4.0536275               3.2768800              -0.7200086
            44               4.0536275               3.2768800               0.0000000
            45               4.9544339               3.2768800              -2.1600258
            46               4.9544339               3.2768800              -1.4400172
            47               4.9544339               3.2768800              -0.7200086
            48               4.9544339               3.2768800               0.0000000
            49               4.9544339               3.2768800              -2.1600258
            50               4.9544339               3.2768800              -1.4400172
            51               4.9544339               3.2768800              -0.7200086
            52               4.9544339               3.2768800               0.0000000
            53               4.9544339               2.3406286              -2.1600258
            54               4.9544339               2.3406286              -1.4400172
            55               4.9544339               2.3406286              -0.7200086
            56               4.9544339               2.3406286               0.0000000
            57               4.9544339               1.4043771              -2.1600258
            58               4.9544339               1.4043771              -1.4400172
            59               4.9544339               1.4043771              -0.7200086
            60               4.9544339               1.4043771               0.0000000
            61               4.9544339               0.4681258              -2.1600258
