                    2          0
             1               0.0000000               0.0000000              -6.7172084
             2               0.2162824               0.0837883              -6.1065531
             3               0.4325649               0.1675765              -5.4958978
             4               0.6488473               0.2513647              -4.8852425
             5               0.8651297               0.3351530              -4.2745872
             6               1.0814122               0.4189413              -3.6639321
             7               1.2976947               0.5027295              -3.0532765
             8               1.5139771               0.5865178              -2.4426212
             9               1.7302594               0.6703060              -1.8319659
            10               1.9465419               0.7540943              -1.2213106
            11               2.1628244               0.8378826              -0.6106558
            12               2.3791068               0.9216709               0.0000000
            13               0.0000000               0.0000000              -6.7172084
            14               0.2319452               0.0000000              -6.1065531
            15               0.4638903               0.0000000              -5.4958978
            16               0.6958355               0.0000000              -4.8852425
            17               0.9277807               0.0000000              -4.2745872
            18               1.1597259               0.0000000              -3.6639321
            19               1.3916711               0.0000000              -3.0532765
            20               1.6236161               0.0000000              -2.4426212
            21               1.8555614               0.0000000              -1.8319659
            22               2.0875065               0.0000000              -1.2213106
            23               2.3194518               0.0000000              -0.6106558
            24               2.5513968               0.0000000               0.0000000
            25               0.0000000               0.0000000              -6.7172084
            26               0.1714095               0.1562604              -6.1065531
            27               0.3428191               0.3125209              -5.4958978
            28               0.5142286               0.4687814              -4.8852425
            29               0.6856382               0.6250418              -4.2745872
            30               0.8570477               0.7813022              -3.6639321
            31               1.0284573               0.9375627              -3.0532765
            32               1.1998668               1.0938232              -2.4426212
            33               1.3712764               1.2500836              -1.8319659
            34               1.5426860               1.4063439              -1.2213106
            35               1.7140954               1.5626044              -0.6106558
            36               1.8855050               1.7188649               0.0000000
            37               0.0000000               0.0000000              -6.7172084
            38               0.2162824               0.0837883              -6.1065531
            39               0.4325649               0.1675765              -5.4958978
            40               0.6488473               0.2513647              -4.8852425
            41               0.8651297               0.3351530              -4.2745872
            42               1.0814122               0.4189413              -3.6639321
            43               1.2976947               0.5027295              -3.0532765
            44               1.5139771               0.5865178              -2.4426212
            45               1.7302594               0.6703060              -1.8319659
            46               1.9465419               0.7540943              -1.2213106
            47               2.1628244               0.8378826              -0.6106558
            48               2.3791068               0.9216709               0.0000000
            49               0.0000000               0.0000000              -6.7172084
            50               0.1033869               0.2076288              -6.1065531
            51               0.2067737               0.4152576              -5.4958978
            52               0.3101606               0.6228864              -4.8852425
            53               0.4135474               0.8305151              -4.2745872
            54               0.5169343               1.0381440              -3.6639321
            55               0.6203212               1.2457728              -3.0532765
            56               0.7237080               1.4534016              -2.4426212
            57               0.8270949               1.6610303              -1.8319659
            58               0.9304817               1.8686591              -1.2213106
            59               1.0338687               2.0762880              -0.6106558
            60               1.1372554               2.2839167               0.0000000
            61               0.0000000               0.0000000              -6.7172084
