                    2          0
             1               0.0000000               0.0000000              -8.4223785
             2               0.2627259               0.1017805              -7.6567078
             3               0.5254517               0.2035611              -6.8910370
             4               0.7881775               0.3053416              -6.1253662
             5               1.0509034               0.4071221              -5.3596954
             6               1.3136293               0.5089027              -4.5940247
             7               1.5763551               0.6106832              -3.8283539
             8               1.8390809               0.7124637              -3.0626831
             9               2.1018069               0.8142443              -2.2970123
            10               2.3645327               0.9160248              -1.5313416
            11               2.6272585               1.0178053              -0.7656708
            12               2.8899844               1.1195859               0.0000000
            13               0.0000000               0.0000000              -8.4223785
            14               0.2817519               0.0000000              -7.6567078
            15               0.5635039               0.0000000              -6.8910370
            16               0.8452558               0.0000000              -6.1253662
            17               1.1270077               0.0000000              -5.3596954
            18               1.4087597               0.0000000              -4.5940247
            19               1.6905116               0.0000000              -3.8283539
            20               1.9722635               0.0000000              -3.0626831
            21               2.2540154               0.0000000              -2.2970123
            22               2.5357676               0.0000000              -1.5313416
            23               2.8175194               0.0000000              -0.7656708
            24               3.0992713               0.0000000               0.0000000
            25               0.0000000               0.0000000              -8.4223785
            26               0.2082172               0.1898150              -7.6567078
            27               0.4164344               0.3796301              -6.8910370
            28               0.6246516               0.5694451              -6.1253662
            29               0.8328688               0.7592602              -5.3596954
            30               1.0410860               0.9490752              -4.5940247
            31               1.2493031               1.1388903              -3.8283539
            32               1.4575202               1.3287053              -3.0626831
            33               1.6657375               1.5185204              -2.2970123
            34               1.8739548               1.7083354              -1.5313416
            35               2.0821719               1.8981503              -0.7656708
            36               2.2903891               2.0879655               0.0000000
            37               0.0000000               0.0000000              -8.4223785
            38               0.2627259               0.1017805              -7.6567078
            39               0.5254517               0.2035611              -6.8910370
            40               0.7881775               0.3053416              -6.1253662
            41               1.0509034               0.4071221              -5.3596954
            42               1.3136293               0.5089027              -4.5940247
            43               1.5763551               0.6106832              -3.8283539
            44               1.8390809               0.7124637              -3.0626831
            45               2.1018069               0.8142443              -2.2970123
            46               2.3645327               0.9160248              -1.5313416
            47               2.6272585               1.0178053              -0.7656708
            48               2.8899844               1.1195859               0.0000000
            49               0.0000000               0.0000000              -8.4223785
            50               0.1255876               0.2522140              -7.6567078
            51               0.2511753               0.5044280              -6.8910370
            52               0.3767630               0.7566420              -6.1253662
            53               0.5023506               1.0088559              -5.3596954
            54               0.6279382               1.2610700              -4.5940247
            55               0.7535259               1.5132840              -3.8283539
            56               0.8791136               1.7654980              -3.0626831
            57               1.0047011               2.0177119              -2.2970123
            58               1.1302888               2.2699258              -1.5313416
            59               1.2558764               2.5221400              -0.7656708
            60               1.3814641               2.7743540               0.0000000
            61               0.0000000               0.0000000              -8.4223785
            62               0.2082172               0.1898150              -7.6567078
            63               0.4164344               0.3796301              -6.8910370
            64               0.6246516               0.5694451              -6.1253662
            65               0.8328688               0.7592602              -5.3596954
            66               1.0410860               0.9490752              -4.5940247
            67               1.2493031               1.1388903              -3.8283539
            68               1.4575202               1.3287053              -3.0626831
            69               1.6657375               1.5185204              -2.2970123
            70               1.8739548               1.7083354              -1.5313416
            71               2.0821719               1.8981503              -0.7656708
            72               2.2903891               2.0879655               0.0000000
            73               0.0000000               0.0000000              -8.4223785
            74               0.0259968               0.2805500              -7.6567078
            75               0.0519936               0.5611001              -6.8910370
            76               0.0779904               0.8416502              -6.1253662
            77               0.1039872               1.1222001              -5.3596954
            78               0.1299840               1.4027501              -4.5940247
            79               0.1559807               1.6833004              -3.8283539
            80               0.1819775               1.9638504              -3.0626831
