                    2          0
             1               1.7560287               0.6802891              -9.4058132
             2               1.7560287               0.6802891              -8.3607225
             3               1.7560287               0.6802891              -7.3156328
             4               1.7560287               0.6802891              -6.2705421
             5               1.7560287               0.6802891              -5.2254519
             6               1.7560287               0.6802891              -4.1803613
             7               1.7560287               0.6802891              -3.1352711
             8               1.7560287               0.6802891              -2.0901809
             9               1.7560287               0.6802891              -1.0450907
            10               1.7560287               0.6802891               0.0000000
            11               1.8831968               0.0000000              -9.4058132
            12               1.8831968               0.0000000              -8.3607225
            13               1.8831968               0.0000000              -7.3156328
            14               1.8831968               0.0000000              -6.2705421
            15               1.8831968               0.0000000              -5.2254519
            16               1.8831968               0.0000000              -4.1803613
            17               1.8831968               0.0000000              -3.1352711
            18               1.8831968               0.0000000              -2.0901809
            19               1.8831968               0.0000000              -1.0450907
            20               1.8831968               0.0000000               0.0000000
            21               1.3916992               1.2687016              -9.4058132
            22               1.3916992               1.2687016              -8.3607225
            23               1.3916992               1.2687016              -7.3156328
            24               1.3916992               1.2687016              -6.2705421
            25               1.3916992               1.2687016              -5.2254519
            26               1.3916992               1.2687016              -4.1803613
            27               1.3916992               1.2687016              -3.1352711
            28               1.3916992               1.2687016              -2.0901809
            29               1.3916992               1.2687016              -1.0450907
            30               1.3916992               1.2687016               0.0000000
            31               1.7560287               0.6802891              -9.4058132
            32               1.7560287               0.6802891              -8.3607225
            33               1.7560287               0.6802891              -7.3156328
            34               1.7560287               0.6802891              -6.2705421
            35               1.7560287               0.6802891              -5.2254519
            36               1.7560287               0.6802891              -4.1803613
            37               1.7560287               0.6802891              -3.1352711
            38               1.7560287               0.6802891              -2.0901809
            39               1.7560287               0.6802891              -1.0450907
            40               1.7560287               0.6802891               0.0000000
            41               0.8394130               1.6857686              -9.4058132
            42               0.8394130               1.6857686              -8.3607225
            43               0.8394130               1.6857686              -7.3156328
            44               0.8394130               1.6857686              -6.2705421
            45               0.8394130               1.6857686              -5.2254519
            46               0.8394130               1.6857686              -4.1803613
            47               0.8394130               1.6857686              -3.1352711
            48               0.8394130               1.6857686              -2.0901809
            49               0.8394130               1.6857686              -1.0450907
            50               0.8394130               1.6857686               0.0000000
            51               1.3916992               1.2687016              -9.4058132
            52               1.3916992               1.2687016              -8.3607225
            53               1.3916992               1.2687016              -7.3156328
            54               1.3916992               1.2687016              -6.2705421
            55               1.3916992               1.2687016              -5.2254519
            56               1.3916992               1.2687016              -4.1803613
            57               1.3916992               1.2687016              -3.1352711
            58               1.3916992               1.2687016              -2.0901809
            59               1.3916992               1.2687016              -1.0450907
            60               1.3916992               1.2687016               0.0000000
            61               0.1737595               1.8751634              -9.4058132
            62               0.1737595               1.8751634              -8.3607225
            63               0.1737595               1.8751634              -7.3156328
            64               0.1737595               1.8751634              -6.2705421
            65               0.1737595               1.8751634              -5.2254519
            66               0.1737595               1.8751634              -4.1803613
            67               0.1737595               1.8751634              -3.1352711
            68               0.1737595               1.8751634              -2.0901809
            69               0.1737595               1.8751634              -1.0450907
            70               0.1737595               1.8751634               0.0000000
            71               0.8394130               1.6857686              -9.4058132
            72               0.8394130               1.6857686              -8.3607225
            73               0.8394130               1.6857686              -7.3156328
            74               0.8394130               1.6857686              -6.2705421
            75               0.8394130               1.6857686              -5.2254519
            76               0.8394130               1.6857686              -4.1803613
            77               0.8394130               1.6857686              -3.1352711
            78               0.8394130               1.6857686              -2.0901809
            79               0.8394130               1.6857686              -1.0450907
            80               0.8394130               1.6857686               0.0000000
            81              -0.5153613               1.8113070              -9.4058132
            82              -0.5153613               1.8113070              -8.3607225
            83              -0.5153613               1.8113070              -7.3156328
            84              -0.5153613               1.8113070              -6.2705421
            85              -0.5153613               1.8113070              -5.2254519
            86              -0.5153613               1.8113070              -4.1803613
            87              -0.5153613               1.8113070              -3.1352711
            88              -0.5153613               1.8113070              -2.0901809
            89              -0.5153613               1.8113070              -1.0450907
            90              -0.5153613               1.8113070               0.0000000
            91               0.1737595               1.8751634              -9.4058132
            92               0.1737595               1.8751634              -8.3607225
            93               0.1737595               1.8751634              -7.3156328
            94               0.1737595               1.8751634              -6.2705421
            95               0.1737595               1.8751634              -5.2254519
            96               0.1737595               1.8751634              -4.1803613
            97               0.1737595               1.8751634              -3.1352711
            98               0.1737595               1.8751634              -2.0901809
            99               0.1737595               1.8751634              -1.0450907
           100               0.1737595               1.8751634               0.0000000
           101              -1.1348796               1.5028235              -9.4058132
           102              -1.1348796               1.5028235              -8.3607225
           103              -1.1348796               1.5028235              -7.3156328
           104              -1.1348796               1.5028235              -6.2705421
           105              -1.1348796               1.5028235              -5.2254519
           106              -1.1348796               1.5028235              -4.1803613
           107              -1.1348796               1.5028235              -3.1352711
           108              -1.1348796               1.5028235              -2.0901809
           109              -1.1348796               1.5028235              -1.0450907
           110              -1.1348796               1.5028235               0.0000000
           111              -0.5153613               1.8113070              -9.4058132
           112              -0.5153613               1.8113070              -8.3607225
           113              -0.5153613               1.8113070              -7.3156328
           114              -0.5153613               1.8113070              -6.2705421
           115              -0.5153613               1.8113070              -5.2254519
           116              -0.5153613               1.8113070              -4.1803613
           117              -0.5153613               1.8113070              -3.1352711
           118              -0.5153613               1.8113070              -2.0901809
