                    2          0
             1              -2.3843489               2.0444007              -1.8891809
             2              -2.3843489               2.0444007              -1.4168856
             3              -2.3843489               2.0444007              -0.9445904
             4              -2.3843489               2.0444007              -0.4722953
             5              -2.3843489               2.0444007               0.0000000
             6              -1.8544936               2.0444007              -1.8891809
             7              -1.8544936               2.0444007              -1.4168856
             8              -1.8544936               2.0444007              -0.9445904
             9              -1.8544936               2.0444007              -0.4722953
            10              -1.8544936               2.0444007               0.0000000
            11              -1.3246382               2.0444007              -1.8891809
            12              -1.3246382               2.0444007              -1.4168856
            13              -1.3246382               2.0444007              -0.9445904
            14              -1.3246382               2.0444007              -0.4722953
            15              -1.3246382               2.0444007               0.0000000
            16              -0.7947830               2.0444007              -1.8891809
            17              -0.7947830               2.0444007              -1.4168856
            18              -0.7947830               2.0444007              -0.9445904
            19              -0.7947830               2.0444007              -0.4722953
            20              -0.7947830               2.0444007               0.0000000
            21              -0.2649276               2.0444007              -1.8891809
            22              -0.2649276               2.0444007              -1.4168856
            23              -0.2649276               2.0444007              -0.9445904
            24              -0.2649276               2.0444007              -0.4722953
            25              -0.2649276               2.0444007               0.0000000
            26               0.2649276               2.0444007              -1.8891809
            27               0.2649276               2.0444007              -1.4168856
            28               0.2649276               2.0444007              -0.9445904
            29               0.2649276               2.0444007              -0.4722953
            30               0.2649276               2.0444007               0.0000000
            31               0.7947829               2.0444007              -1.8891809
            32               0.7947829               2.0444007              -1.4168856
            33               0.7947829               2.0444007              -0.9445904
            34               0.7947829               2.0444007              -0.4722953
            35               0.7947829               2.0444007               0.0000000
            36               1.3246381               2.0444007              -1.8891809
            37               1.3246381               2.0444007              -1.4168856
            38               1.3246381               2.0444007              -0.9445904
            39               1.3246381               2.0444007              -0.4722953
            40               1.3246381               2.0444007               0.0000000
            41               1.8544936               2.0444007              -1.8891809
            42               1.8544936               2.0444007              -1.4168856
            43               1.8544936               2.0444007              -0.9445904
            44               1.8544936               2.0444007              -0.4722953
            45               1.8544936               2.0444007               0.0000000
            46               2.3843489               2.0444007              -1.8891809
            47               2.3843489               2.0444007              -1.4168856
            48               2.3843489               2.0444007              -0.9445904
            49               2.3843489               2.0444007              -0.4722953
            50               2.3843489               2.0444007               0.0000000
            51               2.3843489               2.0444007              -1.8891809
            52               2.3843489               2.0444007              -1.4168856
            53               2.3843489               2.0444007              -0.9445904
            54               2.3843489               2.0444007              -0.4722953
            55               2.3843489               2.0444007               0.0000000
            56               2.3843489               1.4602861              -1.8891809
            57               2.3843489               1.4602861              -1.4168856
            58               2.3843489               1.4602861              -0.9445904
            59               2.3843489               1.4602861              -0.4722953
            60               2.3843489               1.4602861               0.0000000
            61               2.3843489               0.8761717              -1.8891809
            62               2.3843489               0.8761717              -1.4168856
            63               2.3843489               0.8761717              -0.9445904
            64               2.3843489               0.8761717              -0.4722953
            65               2.3843489               0.8761717               0.0000000
            66               2.3843489               0.2920573              -1.8891809
            67               2.3843489               0.2920573              -1.4168856
            68               2.3843489               0.2920573              -0.9445904
            69               2.3843489               0.2920573              -0.4722953
            70               2.3843489               0.2920573               0.0000000
            71               2.3843489              -0.2920573              -1.8891809
            72               2.3843489              -0.2920573              -1.4168856
            73               2.3843489              -0.2920573              -0.9445904
            74               2.3843489              -0.2920573              -0.4722953
            75               2.3843489              -0.2920573               0.0000000
            76               2.3843489              -0.8761718              -1.8891809
            77               2.3843489              -0.8761718              -1.4168856
            78               2.3843489              -0.8761718              -0.9445904
            79               2.3843489              -0.8761718              -0.4722953
            80               2.3843489              -0.8761718               0.0000000
            81               2.3843489              -1.4602861              -1.8891809
            82               2.3843489              -1.4602861              -1.4168856
            83               2.3843489              -1.4602861              -0.9445904
            84               2.3843489              -1.4602861              -0.4722953
            85               2.3843489              -1.4602861               0.0000000
            86               2.3843489              -2.0444007              -1.8891809
            87               2.3843489              -2.0444007              -1.4168856
            88               2.3843489              -2.0444007              -0.9445904
            89               2.3843489              -2.0444007              -0.4722953
            90               2.3843489              -2.0444007               0.0000000
            91               2.3843489              -2.0444007              -1.8891809
            92               2.3843489              -2.0444007              -1.4168856
            93               2.3843489              -2.0444007              -0.9445904
            94               2.3843489              -2.0444007              -0.4722953
            95               2.3843489              -2.0444007               0.0000000
            96               1.8544936              -2.0444007              -1.8891809
            97               1.8544936              -2.0444007              -1.4168856
            98               1.8544936              -2.0444007              -0.9445904
            99               1.8544936              -2.0444007              -0.4722953
           100               1.8544936              -2.0444007               0.0000000
           101               1.3246382              -2.0444007              -1.8891809
           102               1.3246382              -2.0444007              -1.4168856
           103               1.3246382              -2.0444007              -0.9445904
           104               1.3246382              -2.0444007              -0.4722953
           105               1.3246382              -2.0444007               0.0000000
           106               0.7947830              -2.0444007              -1.8891809
           107               0.7947830              -2.0444007              -1.4168856
           108               0.7947830              -2.0444007              -0.9445904
           109               0.7947830              -2.0444007              -0.4722953
           110               0.7947830              -2.0444007               0.0000000
           111               0.2649276              -2.0444007              -1.8891809
           112               0.2649276              -2.0444007              -1.4168856
           113               0.2649276              -2.0444007              -0.9445904
           114               0.2649276              -2.0444007              -0.4722953
           115               0.2649276              -2.0444007               0.0000000
           116              -0.2649276              -2.0444007              -1.8891809
           117              -0.2649276              -2.0444007              -1.4168856
           118              -0.2649276              -2.0444007              -0.9445904
           119              -0.2649276              -2.0444007              -0.4722953
           120              -0.2649276              -2.0444007               0.0000000
           121              -0.7947829              -2.0444007              -1.8891809
           122              -0.7947829              -2.0444007              -1.4168856
           123              -0.7947829              -2.0444007              -0.9445904
           124              -0.7947829              -2.0444007              -0.4722953
           125              -0.7947829              -2.0444007               0.0000000
           126              -1.3246381              -2.0444007              -1.8891809
           127              -1.3246381              -2.0444007              -1.4168856
           128              -1.3246381              -2.0444007              -0.9445904
           129              -1.3246381              -2.0444007              -0.4722953
           130              -1.3246381              -2.0444007               0.0000000
           131              -1.8544936              -2.0444007              -1.8891809
           132              -1.8544936              -2.0444007              -1.4168856
           133              -1.8544936              -2.0444007              -0.9445904
