                    2          0
             1               4.1750789               1.6174341              -4.6555367
             2               4.1750789               1.6174341              -3.4916525
             3               4.1750789               1.6174341              -2.3277683
             4               4.1750789               1.6174341              -1.1638842
             5               4.1750789               1.6174341               0.0000000
             6               4.3262544               0.8087171              -4.6555367
             7               4.3262544               0.8087171              -3.4916525
             8               4.3262544               0.8087171              -2.3277683
             9               4.3262544               0.8087171              -1.1638842
            10               4.3262544               0.8087171               0.0000000
            11               4.4774299               0.0000000              -4.6555367
            12               4.4774299               0.0000000              -3.4916525
            13               4.4774299               0.0000000              -2.3277683
            14               4.4774299               0.0000000              -1.1638842
            15               4.4774299               0.0000000               0.0000000
            16               3.3088603               3.0164249              -4.6555367
            17               3.3088603               3.0164249              -3.4916525
            18               3.3088603               3.0164249              -2.3277683
            19               3.3088603               3.0164249              -1.1638842
            20               3.3088603               3.0164249               0.0000000
            21               3.7419696               2.3169296              -4.6555367
            22               3.7419696               2.3169296              -3.4916525
            23               3.7419696               2.3169296              -2.3277683
            24               3.7419696               2.3169296              -1.1638842
            25               3.7419696               2.3169296               0.0000000
            26               4.1750789               1.6174341              -4.6555367
            27               4.1750789               1.6174341              -3.4916525
            28               4.1750789               1.6174341              -2.3277683
            29               4.1750789               1.6174341              -1.1638842
            30               4.1750789               1.6174341               0.0000000
            31               1.9957621               4.0080309              -4.6555367
            32               1.9957621               4.0080309              -3.4916525
            33               1.9957621               4.0080309              -2.3277683
            34               1.9957621               4.0080309              -1.1638842
            35               1.9957621               4.0080309               0.0000000
            36               2.6523113               3.5122280              -4.6555367
            37               2.6523113               3.5122280              -3.4916525
            38               2.6523113               3.5122280              -2.3277683
            39               2.6523113               3.5122280              -1.1638842
            40               2.6523113               3.5122280               0.0000000
            41               3.3088603               3.0164249              -4.6555367
            42               3.3088603               3.0164249              -3.4916525
            43               3.3088603               3.0164249              -2.3277683
            44               3.3088603               3.0164249              -1.1638842
            45               3.3088603               3.0164249               0.0000000
            46               0.4131251               4.4583297              -4.6555367
            47               0.4131251               4.4583297              -3.4916525
            48               0.4131251               4.4583297              -2.3277683
            49               0.4131251               4.4583297              -1.1638842
            50               0.4131251               4.4583297               0.0000000
            51               1.2044437               4.2331800              -4.6555367
            52               1.2044437               4.2331800              -3.4916525
