                    2          0
             1               1.8533400               0.7179878              -8.8389959
             2               1.8533400               0.7179878              -7.8568854
             3               1.8533400               0.7179878              -6.8747745
             4               1.8533400               0.7179878              -5.8926640
             5               1.8533400               0.7179878              -4.9105530
             6               1.8533400               0.7179878              -3.9284425
             7               1.8533400               0.7179878              -2.9463320
             8               1.8533400               0.7179878              -1.9642215
             9               1.8533400               0.7179878              -0.9821105
            10               1.8533400               0.7179878               0.0000000
            11               1.9875551               0.0000000              -8.8389959
            12               1.9875551               0.0000000              -7.8568854
            13               1.9875551               0.0000000              -6.8747745
            14               1.9875551               0.0000000              -5.8926640
            15               1.9875551               0.0000000              -4.9105530
            16               1.9875551               0.0000000              -3.9284425
            17               1.9875551               0.0000000              -2.9463320
            18               1.9875551               0.0000000              -1.9642215
            19               1.9875551               0.0000000              -0.9821105
            20               1.9875551               0.0000000               0.0000000
            21               1.4688210               1.3390073              -8.8389959
            22               1.4688210               1.3390073              -7.8568854
            23               1.4688210               1.3390073              -6.8747745
            24               1.4688210               1.3390073              -5.8926640
            25               1.4688210               1.3390073              -4.9105530
            26               1.4688210               1.3390073              -3.9284425
            27               1.4688210               1.3390073              -2.9463320
            28               1.4688210               1.3390073              -1.9642215
            29               1.4688210               1.3390073              -0.9821105
            30               1.4688210               1.3390073               0.0000000
            31               1.8533400               0.7179878              -8.8389959
            32               1.8533400               0.7179878              -7.8568854
            33               1.8533400               0.7179878              -6.8747745
            34               1.8533400               0.7179878              -5.8926640
            35               1.8533400               0.7179878              -4.9105530
            36               1.8533400               0.7179878              -3.9284425
            37               1.8533400               0.7179878              -2.9463320
            38               1.8533400               0.7179878              -1.9642215
            39               1.8533400               0.7179878              -0.9821105
            40               1.8533400               0.7179878               0.0000000
            41               0.8859296               1.7791865              -8.8389959
            42               0.8859296               1.7791865              -7.8568854
            43               0.8859296               1.7791865              -6.8747745
            44               0.8859296               1.7791865              -5.8926640
            45               0.8859296               1.7791865              -4.9105530
            46               0.8859296               1.7791865              -3.9284425
            47               0.8859296               1.7791865              -2.9463320
            48               0.8859296               1.7791865              -1.9642215
            49               0.8859296               1.7791865              -0.9821105
            50               0.8859296               1.7791865               0.0000000
            51               1.4688210               1.3390073              -8.8389959
            52               1.4688210               1.3390073              -7.8568854
            53               1.4688210               1.3390073              -6.8747745
            54               1.4688210               1.3390073              -5.8926640
            55               1.4688210               1.3390073              -4.9105530
            56               1.4688210               1.3390073              -3.9284425
            57               1.4688210               1.3390073              -2.9463320
            58               1.4688210               1.3390073              -1.9642215
            59               1.4688210               1.3390073              -0.9821105
            60               1.4688210               1.3390073               0.0000000
            61               0.1833885               1.9790767              -8.8389959
            62               0.1833885               1.9790767              -7.8568854
            63               0.1833885               1.9790767              -6.8747745
            64               0.1833885               1.9790767              -5.8926640
            65               0.1833885               1.9790767              -4.9105530
            66               0.1833885               1.9790767              -3.9284425
            67               0.1833885               1.9790767              -2.9463320
            68               0.1833885               1.9790767              -1.9642215
            69               0.1833885               1.9790767              -0.9821105
            70               0.1833885               1.9790767               0.0000000
            71               0.8859296               1.7791865              -8.8389959
            72               0.8859296               1.7791865              -7.8568854
            73               0.8859296               1.7791865              -6.8747745
            74               0.8859296               1.7791865              -5.8926640
            75               0.8859296               1.7791865              -4.9105530
            76               0.8859296               1.7791865              -3.9284425
            77               0.8859296               1.7791865              -2.9463320
            78               0.8859296               1.7791865              -1.9642215
            79               0.8859296               1.7791865              -0.9821105
            80               0.8859296               1.7791865               0.0000000
            81              -0.5439203               1.9116817              -8.8389959
            82              -0.5439203               1.9116817              -7.8568854
            83              -0.5439203               1.9116817              -6.8747745
            84              -0.5439203               1.9116817              -5.8926640
            85              -0.5439203               1.9116817              -4.9105530
            86              -0.5439203               1.9116817              -3.9284425
            87              -0.5439203               1.9116817              -2.9463320
            88              -0.5439203               1.9116817              -1.9642215
            89              -0.5439203               1.9116817              -0.9821105
            90              -0.5439203               1.9116817               0.0000000
            91               0.1833885               1.9790767              -8.8389959
            92               0.1833885               1.9790767              -7.8568854
            93               0.1833885               1.9790767              -6.8747745
            94               0.1833885               1.9790767              -5.8926640
            95               0.1833885               1.9790767              -4.9105530
            96               0.1833885               1.9790767              -3.9284425
            97               0.1833885               1.9790767              -2.9463320
            98               0.1833885               1.9790767              -1.9642215
            99               0.1833885               1.9790767              -0.9821105
           100               0.1833885               1.9790767               0.0000000
           101              -1.1977696               1.5861033              -8.8389959
           102              -1.1977696               1.5861033              -7.8568854
           103              -1.1977696               1.5861033              -6.8747745
           104              -1.1977696               1.5861033              -5.8926640
           105              -1.1977696               1.5861033              -4.9105530
           106              -1.1977696               1.5861033              -3.9284425
           107              -1.1977696               1.5861033              -2.9463320
           108              -1.1977696               1.5861033              -1.9642215
           109              -1.1977696               1.5861033              -0.9821105
           110              -1.1977696               1.5861033               0.0000000
           111              -0.5439203               1.9116817              -8.8389959
           112              -0.5439203               1.9116817              -7.8568854
           113              -0.5439203               1.9116817              -6.8747745
           114              -0.5439203               1.9116817              -5.8926640
           115              -0.5439203               1.9116817              -4.9105530
           116              -0.5439203               1.9116817              -3.9284425
           117              -0.5439203               1.9116817              -2.9463320
           118              -0.5439203               1.9116817              -1.9642215
           119              -0.5439203               1.9116817              -0.9821105
           120              -0.5439203               1.9116817               0.0000000
           121              -1.6898535               1.0463130              -8.8389959
           122              -1.6898535               1.0463130              -7.8568854
           123              -1.6898535               1.0463130              -6.8747745
           124              -1.6898535               1.0463130              -5.8926640
