                    2          0
             1               0.0000000               0.0000000              -5.5657167
             2               0.3043223               0.1178951              -5.0597425
             3               0.6086445               0.2357902              -4.5537682
             4               0.9129668               0.3536853              -4.0477939
             5               1.2172891               0.4715803              -3.5418198
             6               1.5216113               0.5894754              -3.0358455
             7               1.8259336               0.7073705              -2.5298710
             8               2.1302557               0.8252655              -2.0238969
             9               2.4345782               0.9431607              -1.5179229
            10               2.7389004               1.0610558              -1.0119486
            11               3.0432227               1.1789508              -0.5059743
            12               3.3475449               1.2968459               0.0000000
            13               0.0000000               0.0000000              -5.5657167
            14               0.3263607               0.0000000              -5.0597425
            15               0.6527213               0.0000000              -4.5537682
            16               0.9790820               0.0000000              -4.0477939
            17               1.3054427               0.0000000              -3.5418198
            18               1.6318034               0.0000000              -3.0358455
            19               1.9581641               0.0000000              -2.5298710
            20               2.2845247               0.0000000              -2.0238969
            21               2.6108854               0.0000000              -1.5179229
            22               2.9372461               0.0000000              -1.0119486
            23               3.2636068               0.0000000              -0.5059743
            24               3.5899675               0.0000000               0.0000000
            25               0.0000000               0.0000000              -5.5657167
            26               0.2411835               0.2198678              -5.0597425
            27               0.4823669               0.4397355              -4.5537682
            28               0.7235504               0.6596033              -4.0477939
            29               0.9647338               0.8794711              -3.5418198
            30               1.2059172               1.0993389              -3.0358455
            31               1.4471008               1.3192066              -2.5298710
            32               1.6882840               1.5390744              -2.0238969
            33               1.9294677               1.7589421              -1.5179229
            34               2.1706512               1.9788098              -1.0119486
            35               2.4118345               2.1986778              -0.5059743
            36               2.6530180               2.4185455               0.0000000
            37               0.0000000               0.0000000              -5.5657167
            38               0.3043223               0.1178951              -5.0597425
            39               0.6086445               0.2357902              -4.5537682
            40               0.9129668               0.3536853              -4.0477939
            41               1.2172891               0.4715803              -3.5418198
            42               1.5216113               0.5894754              -3.0358455
            43               1.8259336               0.7073705              -2.5298710
            44               2.1302557               0.8252655              -2.0238969
            45               2.4345782               0.9431607              -1.5179229
            46               2.7389004               1.0610558              -1.0119486
            47               3.0432227               1.1789508              -0.5059743
            48               3.3475449               1.2968459               0.0000000
            49               0.0000000               0.0000000              -5.5657167
            50               0.1454715               0.2921461              -5.0597425
            51               0.2909429               0.5842922              -4.5537682
            52               0.4364144               0.8764383              -4.0477939
            53               0.5818859               1.1685845              -3.5418198
            54               0.7273573               1.4607307              -3.0358455
            55               0.8728288               1.7528766              -2.5298710
            56               1.0183003               2.0450227              -2.0238969
            57               1.1637717               2.3371689              -1.5179229
            58               1.3092433               2.6293151              -1.0119486
            59               1.4547147               2.9214613              -0.5059743
            60               1.6001862               3.2136075               0.0000000
            61               0.0000000               0.0000000              -5.5657167
            62               0.2411835               0.2198678              -5.0597425
            63               0.4823669               0.4397355              -4.5537682
            64               0.7235504               0.6596033              -4.0477939
            65               0.9647338               0.8794711              -3.5418198
            66               1.2059172               1.0993389              -3.0358455
            67               1.4471008               1.3192066              -2.5298710
            68               1.6882840               1.5390744              -2.0238969
