                    2          0
             1               0.0000000               0.0000000              -6.4849114
             2               0.3484292               0.1349822              -5.8953743
             3               0.6968584               0.2699644              -5.3058367
             4               1.0452876               0.4049466              -4.7162991
             5               1.3937168               0.5399288              -4.1267619
             6               1.7421460               0.6749110              -3.5372245
             7               2.0905752               0.8098932              -2.9476869
             8               2.4390044               0.9448754              -2.3581495
             9               2.7874336               1.0798576              -1.7686124
            10               3.1358628               1.2148398              -1.1790748
            11               3.4842920               1.3498219              -0.5895376
            12               3.8327215               1.4848042              -0.0000005
            13               0.0000000               0.0000000              -6.4849114
            14               0.3736617               0.0000000              -5.8953743
            15               0.7473235               0.0000000              -5.3058367
            16               1.1209852               0.0000000              -4.7162991
            17               1.4946469               0.0000000              -4.1267619
            18               1.8683087               0.0000000              -3.5372245
            19               2.2419703               0.0000000              -2.9476869
            20               2.6156321               0.0000000              -2.3581495
            21               2.9892938               0.0000000              -1.7686124
            22               3.3629556               0.0000000              -1.1790748
            23               3.7366173               0.0000000              -0.5895376
            24               4.1102791               0.0000000              -0.0000005
            25               0.0000000               0.0000000              -6.4849114
            26               0.2761394               0.2517343              -5.8953743
            27               0.5522788               0.5034686              -5.3058367
            28               0.8284181               0.7552029              -4.7162991
            29               1.1045575               1.0069371              -4.1267619
            30               1.3806968               1.2586715              -3.5372245
            31               1.6568363               1.5104058              -2.9476869
            32               1.9329756               1.7621402              -2.3581495
            33               2.2091150               2.0138743              -1.7686124
            34               2.4852543               2.2656088              -1.1790748
            35               2.7613935               2.5173430              -0.5895376
            36               3.0375330               2.7690773              -0.0000005
            37               0.0000000               0.0000000              -6.4849114
            38               0.3484292               0.1349822              -5.8953743
            39               0.6968584               0.2699644              -5.3058367
            40               1.0452876               0.4049466              -4.7162991
            41               1.3937168               0.5399288              -4.1267619
            42               1.7421460               0.6749110              -3.5372245
            43               2.0905752               0.8098932              -2.9476869
            44               2.4390044               0.9448754              -2.3581495
            45               2.7874336               1.0798576              -1.7686124
            46               3.1358628               1.2148398              -1.1790748
            47               3.4842920               1.3498219              -0.5895376
            48               3.8327215               1.4848042              -0.0000005
            49               0.0000000               0.0000000              -6.4849114
            50               0.1665554               0.3344883              -5.8953743
            51               0.3331107               0.6689765              -5.3058367
            52               0.4996661               1.0034648              -4.7162991
            53               0.6662215               1.3379531              -4.1267619
            54               0.8327768               1.6724415              -3.5372245
            55               0.9993322               2.0069296              -2.9476869
            56               1.1658876               2.3414180              -2.3581495
            57               1.3324430               2.6759062              -1.7686124
            58               1.4989983               3.0103948              -1.1790748
            59               1.6655537               3.3448830              -0.5895376
            60               1.8321091               3.6793711              -0.0000005
            61               0.0000000               0.0000000              -6.4849114
            62               0.2761394               0.2517343              -5.8953743
            63               0.5522788               0.5034686              -5.3058367
            64               0.8284181               0.7552029              -4.7162991
            65               1.1045575               1.0069371              -4.1267619
            66               1.3806968               1.2586715              -3.5372245
            67               1.6568363               1.5104058              -2.9476869
            68               1.9329756               1.7621402              -2.3581495
            69               2.2091150               2.0138743              -1.7686124
            70               2.4852543               2.2656088              -1.1790748
            71               2.7613935               2.5173430              -0.5895376
            72               3.0375330               2.7690773              -0.0000005
            73               0.0000000               0.0000000              -6.4849114
            74               0.0344772               0.3720677              -5.8953743
            75               0.0689543               0.7441355              -5.3058367
            76               0.1034315               1.1162033              -4.7162991
            77               0.1379086               1.4882710              -4.1267619
            78               0.1723858               1.8603387              -3.5372245
            79               0.2068629               2.2324066              -2.9476869
            80               0.2413401               2.6044743              -2.3581495
            81               0.2758172               2.9765420              -1.7686124
            82               0.3102944               3.3486099              -1.1790748
            83               0.3447716               3.7206774              -0.5895376
            84               0.3792487               4.0927453              -0.0000005
            85               0.0000000               0.0000000              -6.4849114
            86               0.1665554               0.3344883              -5.8953743
            87               0.3331107               0.6689765              -5.3058367
            88               0.4996661               1.0034648              -4.7162991
            89               0.6662215               1.3379531              -4.1267619
            90               0.8327768               1.6724415              -3.5372245
            91               0.9993322               2.0069296              -2.9476869
            92               1.1658876               2.3414180              -2.3581495
            93               1.3324430               2.6759062              -1.7686124
            94               1.4989983               3.0103948              -1.1790748
            95               1.6655537               3.3448830              -0.5895376
            96               1.8321091               3.6793711              -0.0000005
            97               0.0000000               0.0000000              -6.4849114
            98              -0.1022574               0.3593974              -5.8953743
            99              -0.2045148               0.7187949              -5.3058367
           100              -0.3067722               1.0781924              -4.7162991
           101              -0.4090296               1.4375898              -4.1267619
           102              -0.5112870               1.7969874              -3.5372245
           103              -0.6135444               2.1563847              -2.9476869
           104              -0.7158018               2.5157821              -2.3581495
           105              -0.8180591               2.8751795              -1.7686124
           106              -0.9203165               3.2345772              -1.1790748
           107              -1.0225739               3.5939748              -0.5895376
           108              -1.1248313               3.9533720              -0.0000005
           109               0.0000000               0.0000000              -6.4849114
           110               0.0344772               0.3720677              -5.8953743
           111               0.0689543               0.7441355              -5.3058367
           112               0.1034315               1.1162033              -4.7162991
           113               0.1379086               1.4882710              -4.1267619
           114               0.1723858               1.8603387              -3.5372245
           115               0.2068629               2.2324066              -2.9476869
           116               0.2413401               2.6044743              -2.3581495
           117               0.2758173               2.9765420              -1.7686124
           118               0.3102944               3.3486099              -1.1790748
           119               0.3447716               3.7206774              -0.5895376
           120               0.3792487               4.0927453              -0.0000005
           121               0.0000000               0.0000000              -6.4849114
           122              -0.2251815               0.2981885              -5.8953743
           123              -0.4503630               0.5963770              -5.3058367
           124              -0.6755446               0.8945656              -4.7162991
           125              -0.9007261               1.1927540              -4.1267619
           126              -1.1259075               1.4909425              -3.5372245
           127              -1.3510891               1.7891312              -2.9476869
           128              -1.5762706               2.0873196              -2.3581495
           129              -1.8014522               2.3855081              -1.7686124
           130              -2.0266337               2.6836965              -1.1790748
           131              -2.2518151               2.9818850              -0.5895376
           132              -2.4769967               3.2800736              -0.0000005
           133               0.0000000               0.0000000              -6.4849114
           134              -0.1022574               0.3593974              -5.8953743
           135              -0.2045148               0.7187949              -5.3058367
           136              -0.3067722               1.0781924              -4.7162991
           137              -0.4090296               1.4375898              -4.1267619
           138              -0.5112870               1.7969874              -3.5372245
           139              -0.6135444               2.1563847              -2.9476869
           140              -0.7158018               2.5157821              -2.3581495
           141              -0.8180591               2.8751795              -1.7686124
           142              -0.9203165               3.2345772              -1.1790748
           143              -1.0225739               3.5939748              -0.5895376
           144              -1.1248313               3.9533720              -0.0000005
           145               0.0000000               0.0000000              -6.4849114
           146              -0.3176936               0.1967076              -5.8953743
           147              -0.6353872               0.3934152              -5.3058367
           148              -0.9530809               0.5901228              -4.7162991
           149              -1.2707745               0.7868303              -4.1267619
           150              -1.5884681               0.9835379              -3.5372245
           151              -1.9061618               1.1802455              -2.9476869
           152              -2.2238555               1.3769530              -2.3581495
           153              -2.5415490               1.5736606              -1.7686124
           154              -2.8592424               1.7703682              -1.1790748
           155              -3.1769361               1.9670757              -0.5895376
           156              -3.4946299               2.1637833              -0.0000005
           157               0.0000000               0.0000000              -6.4849114
           158              -0.2251815               0.2981885              -5.8953743
           159              -0.4503630               0.5963770              -5.3058367
           160              -0.6755446               0.8945656              -4.7162991
           161              -0.9007261               1.1927540              -4.1267619
           162              -1.1259075               1.4909425              -3.5372245
           163              -1.3510891               1.7891312              -2.9476869
           164              -1.5762706               2.0873196              -2.3581495
           165              -1.8014522               2.3855081              -1.7686124
           166              -2.0266337               2.6836965              -1.1790748
           167              -2.2518151               2.9818850              -0.5895376
           168              -2.4769967               3.2800736              -0.0000005
           169               0.0000000               0.0000000              -6.4849114
           170              -0.3672994               0.0686602              -5.8953743
           171              -0.7345989               0.1373203              -5.3058367
           172              -1.1018983               0.2059805              -4.7162991
           173              -1.4691978               0.2746406              -4.1267619
           174              -1.8364972               0.3433008              -3.5372245
           175              -2.2037966               0.4119610              -2.9476869
           176              -2.5710959               0.4806211              -2.3581495
           177              -2.9383955               0.5492813              -1.7686124
           178              -3.3056948               0.6179414              -1.1790748
           179              -3.6729944               0.6866016              -0.5895376
