                    2          0
             1              -1.6211886               3.0133698              -2.0472660
             2              -1.6211886               3.0133698              -1.5354495
             3              -1.6211886               3.0133698              -1.0236330
             4              -1.6211886               3.0133698              -0.5118165
             5              -1.6211886               3.0133698               0.0000000
             6              -1.0807924               3.0133698              -2.0472660
             7              -1.0807924               3.0133698              -1.5354495
             8              -1.0807924               3.0133698              -1.0236330
             9              -1.0807924               3.0133698              -0.5118165
            10              -1.0807924               3.0133698               0.0000000
            11              -0.5403962               3.0133698              -2.0472660
            12              -0.5403962               3.0133698              -1.5354495
            13              -0.5403962               3.0133698              -1.0236330
            14              -0.5403962               3.0133698              -0.5118165
            15              -0.5403962               3.0133698               0.0000000
            16               0.0000000               3.0133698              -2.0472660
            17               0.0000000               3.0133698              -1.5354495
            18               0.0000000               3.0133698              -1.0236330
            19               0.0000000               3.0133698              -0.5118165
            20               0.0000000               3.0133698               0.0000000
            21               0.5403962               3.0133698              -2.0472660
            22               0.5403962               3.0133698              -1.5354495
            23               0.5403962               3.0133698              -1.0236330
            24               0.5403962               3.0133698              -0.5118165
            25               0.5403962               3.0133698               0.0000000
            26               1.0807927               3.0133698              -2.0472660
            27               1.0807927               3.0133698              -1.5354495
            28               1.0807927               3.0133698              -1.0236330
            29               1.0807927               3.0133698              -0.5118165
            30               1.0807927               3.0133698               0.0000000
            31               1.6211886               3.0133698              -2.0472660
            32               1.6211886               3.0133698              -1.5354495
            33               1.6211886               3.0133698              -1.0236330
            34               1.6211886               3.0133698              -0.5118165
            35               1.6211886               3.0133698               0.0000000
            36               1.6211886               3.0133698              -2.0472660
            37               1.6211886               3.0133698              -1.5354495
            38               1.6211886               3.0133698              -1.0236330
            39               1.6211886               3.0133698              -0.5118165
            40               1.6211886               3.0133698               0.0000000
            41               1.6211886               2.4106958              -2.0472660
            42               1.6211886               2.4106958              -1.5354495
            43               1.6211886               2.4106958              -1.0236330
            44               1.6211886               2.4106958              -0.5118165
            45               1.6211886               2.4106958               0.0000000
            46               1.6211886               1.8080219              -2.0472660
            47               1.6211886               1.8080219              -1.5354495
            48               1.6211886               1.8080219              -1.0236330
            49               1.6211886               1.8080219              -0.5118165
            50               1.6211886               1.8080219               0.0000000
            51               1.6211886               1.2053479              -2.0472660
            52               1.6211886               1.2053479              -1.5354495
            53               1.6211886               1.2053479              -1.0236330
            54               1.6211886               1.2053479              -0.5118165
            55               1.6211886               1.2053479               0.0000000
            56               1.6211886               0.6026740              -2.0472660
            57               1.6211886               0.6026740              -1.5354495
            58               1.6211886               0.6026740              -1.0236330
            59               1.6211886               0.6026740              -0.5118165
            60               1.6211886               0.6026740               0.0000000
            61               1.6211886               0.0000000              -2.0472660
            62               1.6211886               0.0000000              -1.5354495
            63               1.6211886               0.0000000              -1.0236330
            64               1.6211886               0.0000000              -0.5118165
            65               1.6211886               0.0000000               0.0000000
            66               1.6211886              -0.6026740              -2.0472660
            67               1.6211886              -0.6026740              -1.5354495
            68               1.6211886              -0.6026740              -1.0236330
            69               1.6211886              -0.6026740              -0.5118165
            70               1.6211886              -0.6026740               0.0000000
            71               1.6211886              -1.2053478              -2.0472660
            72               1.6211886              -1.2053478              -1.5354495
            73               1.6211886              -1.2053478              -1.0236330
            74               1.6211886              -1.2053478              -0.5118165
            75               1.6211886              -1.2053478               0.0000000
            76               1.6211886              -1.8080218              -2.0472660
            77               1.6211886              -1.8080218              -1.5354495
            78               1.6211886              -1.8080218              -1.0236330
            79               1.6211886              -1.8080218              -0.5118165
            80               1.6211886              -1.8080218               0.0000000
            81               1.6211886              -2.4106958              -2.0472660
            82               1.6211886              -2.4106958              -1.5354495
            83               1.6211886              -2.4106958              -1.0236330
            84               1.6211886              -2.4106958              -0.5118165
            85               1.6211886              -2.4106958               0.0000000
            86               1.6211886              -3.0133698              -2.0472660
            87               1.6211886              -3.0133698              -1.5354495
            88               1.6211886              -3.0133698              -1.0236330
            89               1.6211886              -3.0133698              -0.5118165
            90               1.6211886              -3.0133698               0.0000000
            91               1.6211886              -3.0133698              -2.0472660
            92               1.6211886              -3.0133698              -1.5354495
            93               1.6211886              -3.0133698              -1.0236330
            94               1.6211886              -3.0133698              -0.5118165
            95               1.6211886              -3.0133698               0.0000000
            96               1.0807924              -3.0133698              -2.0472660
            97               1.0807924              -3.0133698              -1.5354495
            98               1.0807924              -3.0133698              -1.0236330
            99               1.0807924              -3.0133698              -0.5118165
           100               1.0807924              -3.0133698               0.0000000
           101               0.5403962              -3.0133698              -2.0472660
           102               0.5403962              -3.0133698              -1.5354495
           103               0.5403962              -3.0133698              -1.0236330
           104               0.5403962              -3.0133698              -0.5118165
           105               0.5403962              -3.0133698               0.0000000
           106               0.0000000              -3.0133698              -2.0472660
           107               0.0000000              -3.0133698              -1.5354495
           108               0.0000000              -3.0133698              -1.0236330
           109               0.0000000              -3.0133698              -0.5118165
           110               0.0000000              -3.0133698               0.0000000
           111              -0.5403962              -3.0133698              -2.0472660
           112              -0.5403962              -3.0133698              -1.5354495
           113              -0.5403962              -3.0133698              -1.0236330
           114              -0.5403962              -3.0133698              -0.5118165
           115              -0.5403962              -3.0133698               0.0000000
           116              -1.0807927              -3.0133698              -2.0472660
           117              -1.0807927              -3.0133698              -1.5354495
           118              -1.0807927              -3.0133698              -1.0236330
           119              -1.0807927              -3.0133698              -0.5118165
           120              -1.0807927              -3.0133698               0.0000000
           121              -1.6211886              -3.0133698              -2.0472660
           122              -1.6211886              -3.0133698              -1.5354495
           123              -1.6211886              -3.0133698              -1.0236330
           124              -1.6211886              -3.0133698              -0.5118165
           125              -1.6211886              -3.0133698               0.0000000
           126              -1.6211886              -3.0133698              -2.0472660
           127              -1.6211886              -3.0133698              -1.5354495
           128              -1.6211886              -3.0133698              -1.0236330
           129              -1.6211886              -3.0133698              -0.5118165
           130              -1.6211886              -3.0133698               0.0000000
           131              -1.6211886              -2.4106958              -2.0472660
           132              -1.6211886              -2.4106958              -1.5354495
           133              -1.6211886              -2.4106958              -1.0236330
           134              -1.6211886              -2.4106958              -0.5118165
           135              -1.6211886              -2.4106958               0.0000000
           136              -1.6211886              -1.8080219              -2.0472660
           137              -1.6211886              -1.8080219              -1.5354495
           138              -1.6211886              -1.8080219              -1.0236330
           139              -1.6211886              -1.8080219              -0.5118165
           140              -1.6211886              -1.8080219               0.0000000
           141              -1.6211886              -1.2053479              -2.0472660
           142              -1.6211886              -1.2053479              -1.5354495
           143              -1.6211886              -1.2053479              -1.0236330
           144              -1.6211886              -1.2053479              -0.5118165
           145              -1.6211886              -1.2053479               0.0000000
           146              -1.6211886              -0.6026740              -2.0472660
           147              -1.6211886              -0.6026740              -1.5354495
           148              -1.6211886              -0.6026740              -1.0236330
           149              -1.6211886              -0.6026740              -0.5118165
           150              -1.6211886              -0.6026740               0.0000000
           151              -1.6211886               0.0000000              -2.0472660
           152              -1.6211886               0.0000000              -1.5354495
           153              -1.6211886               0.0000000              -1.0236330
           154              -1.6211886               0.0000000              -0.5118165
           155              -1.6211886               0.0000000               0.0000000
           156              -1.6211886               0.6026740              -2.0472660
           157              -1.6211886               0.6026740              -1.5354495
           158              -1.6211886               0.6026740              -1.0236330
           159              -1.6211886               0.6026740              -0.5118165
           160              -1.6211886               0.6026740               0.0000000
           161              -1.6211886               1.2053478              -2.0472660
           162              -1.6211886               1.2053478              -1.5354495
           163              -1.6211886               1.2053478              -1.0236330
           164              -1.6211886               1.2053478              -0.5118165
           165              -1.6211886               1.2053478               0.0000000
           166              -1.6211886               1.8080218              -2.0472660
           167              -1.6211886               1.8080218              -1.5354495
           168              -1.6211886               1.8080218              -1.0236330
           169              -1.6211886               1.8080218              -0.5118165
           170              -1.6211886               1.8080218               0.0000000
           171              -1.6211886               2.4106958              -2.0472660
           172              -1.6211886               2.4106958              -1.5354495
           173              -1.6211886               2.4106958              -1.0236330
           174              -1.6211886               2.4106958              -0.5118165
           175              -1.6211886               2.4106958               0.0000000
           176              -1.6211886               3.0133698              -2.0472660
           177              -1.6211886               3.0133698              -1.5354495
           178              -1.6211886               3.0133698              -1.0236330
           179              -1.6211886               3.0133698              -0.5118165
           180              -1.6211886               3.0133698               0.0000000
           181               1.6211886              -3.0133698              -2.0472660
           182               1.0807924              -3.0133698              -2.0472660
           183               0.5403962              -3.0133698              -2.0472660
           184               0.0000000              -3.0133698              -2.0472660
           185              -0.5403962              -3.0133698              -2.0472660
           186              -1.0807927              -3.0133698              -2.0472660
           187              -1.6211886              -3.0133698              -2.0472660
           188               1.6211886              -2.4106958              -2.0472660
           189               1.0807924              -2.4106958              -2.0472660
           190               0.5403962              -2.4106958              -2.0472660
           191               0.0000000              -2.4106958              -2.0472660
           192              -0.5403962              -2.4106958              -2.0472660
           193              -1.0807927              -2.4106958              -2.0472660
           194              -1.6211886              -2.4106958              -2.0472660
           195               1.6211886              -1.8080219              -2.0472660
           196               1.0807924              -1.8080219              -2.0472660
           197               0.5403962              -1.8080219              -2.0472660
           198               0.0000000              -1.8080219              -2.0472660
           199              -0.5403962              -1.8080219              -2.0472660
           200              -1.0807927              -1.8080219              -2.0472660
           201              -1.6211886              -1.8080219              -2.0472660
           202               1.6211886              -1.2053479              -2.0472660
           203               1.0807924              -1.2053479              -2.0472660
           204               0.5403962              -1.2053479              -2.0472660
           205               0.0000000              -1.2053479              -2.0472660
