                    2          0
             1               0.0000000               0.0000000              -5.2600389
             2               0.1320670               0.0511630              -4.7818537
             3               0.2641339               0.1023260              -4.3036680
             4               0.3962008               0.1534890              -3.8254828
             5               0.5282678               0.2046520              -3.3472974
             6               0.6603347               0.2558150              -2.8691123
             7               0.7924017               0.3069780              -2.3909266
             8               0.9244686               0.3581411              -1.9127414
             9               1.0565356               0.4093041              -1.4345560
            10               1.1886024               0.4604671              -0.9563704
            11               1.3206694               0.5116301              -0.4781857
            12               1.4527364               0.5627931               0.0000000
            13               0.0000000               0.0000000              -5.2600389
            14               0.1416310               0.0000000              -4.7818537
            15               0.2832620               0.0000000              -4.3036680
            16               0.4248929               0.0000000              -3.8254828
            17               0.5665239               0.0000000              -3.3472974
            18               0.7081549               0.0000000              -2.8691123
            19               0.8497859               0.0000000              -2.3909266
            20               0.9914169               0.0000000              -1.9127414
            21               1.1330478               0.0000000              -1.4345560
            22               1.2746787               0.0000000              -0.9563704
            23               1.4163097               0.0000000              -0.4781857
            24               1.5579407               0.0000000               0.0000000
            25               0.0000000               0.0000000              -5.2600389
            26               0.1046665               0.0954162              -4.7818537
            27               0.2093331               0.1908323              -4.3036680
            28               0.3139997               0.2862485              -3.8254828
            29               0.4186662               0.3816647              -3.3472974
            30               0.5233327               0.4770808              -2.8691123
            31               0.6279993               0.5724970              -2.3909266
            32               0.7326658               0.6679132              -1.9127414
            33               0.8373324               0.7633293              -1.4345560
            34               0.9419989               0.8587455              -0.9563704
            35               1.0466654               0.9541616              -0.4781857
            36               1.1513320               1.0495778               0.0000000
            37               0.0000000               0.0000000              -5.2600389
            38               0.1320670               0.0511630              -4.7818537
            39               0.2641339               0.1023260              -4.3036680
            40               0.3962008               0.1534890              -3.8254828
            41               0.5282678               0.2046520              -3.3472974
            42               0.6603347               0.2558150              -2.8691123
            43               0.7924017               0.3069780              -2.3909266
            44               0.9244686               0.3581411              -1.9127414
            45               1.0565356               0.4093041              -1.4345560
            46               1.1886024               0.4604671              -0.9563704
            47               1.3206694               0.5116301              -0.4781857
            48               1.4527364               0.5627931               0.0000000
            49               0.0000000               0.0000000              -5.2600389
            50               0.0631304               0.1267828              -4.7818537
            51               0.1262607               0.2535657              -4.3036680
            52               0.1893911               0.3803486              -3.8254828
            53               0.2525214               0.5071314              -3.3472974
            54               0.3156518               0.6339142              -2.8691123
            55               0.3787822               0.7606971              -2.3909266
            56               0.4419125               0.8874800              -1.9127414
            57               0.5050429               1.0142628              -1.4345560
            58               0.5681732               1.1410457              -0.9563704
            59               0.6313035               1.2678285              -0.4781857
            60               0.6944339               1.3946114               0.0000000
            61               0.0000000               0.0000000              -5.2600389
            62               0.1046665               0.0954162              -4.7818537
            63               0.2093331               0.1908323              -4.3036680
            64               0.3139997               0.2862485              -3.8254828
            65               0.4186662               0.3816647              -3.3472974
            66               0.5233327               0.4770808              -2.8691123
            67               0.6279993               0.5724970              -2.3909266
            68               0.7326658               0.6679132              -1.9127414
            69               0.8373324               0.7633293              -1.4345560
            70               0.9419989               0.8587455              -0.9563704
            71               1.0466654               0.9541616              -0.4781857
            72               1.1513320               1.0495778               0.0000000
            73               0.0000000               0.0000000              -5.2600389
            74               0.0130681               0.1410268              -4.7818537
            75               0.0261361               0.2820536              -4.3036680
            76               0.0392042               0.4230804              -3.8254828
            77               0.0522722               0.5641072              -3.3472974
            78               0.0653403               0.7051340              -2.8691123
            79               0.0784083               0.8461608              -2.3909266
            80               0.0914764               0.9871876              -1.9127414
            81               0.1045444               1.1282144              -1.4345560
            82               0.1176125               1.2692412              -0.9563704
            83               0.1306805               1.4102679              -0.4781857
            84               0.1437486               1.5512948               0.0000000
            85               0.0000000               0.0000000              -5.2600389
            86               0.0631304               0.1267828              -4.7818537
            87               0.1262607               0.2535657              -4.3036680
            88               0.1893911               0.3803486              -3.8254828
            89               0.2525214               0.5071314              -3.3472974
            90               0.3156518               0.6339142              -2.8691123
            91               0.3787822               0.7606971              -2.3909266
            92               0.4419125               0.8874800              -1.9127414
            93               0.5050429               1.0142628              -1.4345560
            94               0.5681732               1.1410457              -0.9563704
            95               0.6313035               1.2678285              -0.4781857
            96               0.6944339               1.3946114               0.0000000
            97               0.0000000               0.0000000              -5.2600389
            98              -0.0387592               0.1362243              -4.7818537
            99              -0.0775183               0.2724486              -4.3036680
           100              -0.1162775               0.4086729              -3.8254828
           101              -0.1550366               0.5448972              -3.3472974
           102              -0.1937958               0.6811215              -2.8691123
           103              -0.2325549               0.8173458              -2.3909266
           104              -0.2713141               0.9535701              -1.9127414
           105              -0.3100733               1.0897944              -1.4345560
           106              -0.3488324               1.2260188              -0.9563704
           107              -0.3875915               1.3622431              -0.4781857
           108              -0.4263507               1.4984673               0.0000000
           109               0.0000000               0.0000000              -5.2600389
           110               0.0130681               0.1410268              -4.7818537
           111               0.0261361               0.2820536              -4.3036680
           112               0.0392042               0.4230804              -3.8254828
           113               0.0522722               0.5641072              -3.3472974
           114               0.0653403               0.7051340              -2.8691123
           115               0.0784083               0.8461608              -2.3909266
           116               0.0914764               0.9871876              -1.9127414
           117               0.1045444               1.1282144              -1.4345560
           118               0.1176125               1.2692412              -0.9563704
           119               0.1306805               1.4102679              -0.4781857
           120               0.1437486               1.5512948               0.0000000
           121               0.0000000               0.0000000              -5.2600389
           122              -0.0853517               0.1130240              -4.7818537
           123              -0.1707035               0.2260479              -4.3036680
           124              -0.2560552               0.3390719              -3.8254828
           125              -0.3414069               0.4520958              -3.3472974
           126              -0.4267586               0.5651197              -2.8691123
           127              -0.5121104               0.6781437              -2.3909266
           128              -0.5974621               0.7911677              -1.9127414
           129              -0.6828138               0.9041916              -1.4345560
