                    2          0
             1               0.0000000               0.0000000              -8.0665169
             2               0.2058972               0.0797650              -7.3331971
             3               0.4117944               0.1595300              -6.5998774
             4               0.6176916               0.2392950              -5.8665581
             5               0.8235888               0.3190600              -5.1332378
             6               1.0294861               0.3988250              -4.3999186
             7               1.2353832               0.4785900              -3.6665988
             8               1.4412804               0.5583550              -2.9332790
             9               1.6471776               0.6381200              -2.1999593
            10               1.8530749               0.7178850              -1.4666400
            11               2.0589721               0.7976500              -0.7333198
            12               2.2648692               0.8774149               0.0000000
            13               0.0000000               0.0000000              -8.0665169
            14               0.2208079               0.0000000              -7.3331971
            15               0.4416157               0.0000000              -6.5998774
            16               0.6624236               0.0000000              -5.8665581
            17               0.8832314               0.0000000              -5.1332378
            18               1.1040393               0.0000000              -4.3999186
            19               1.3248471               0.0000000              -3.6665988
            20               1.5456550               0.0000000              -2.9332790
            21               1.7664628               0.0000000              -2.1999593
            22               1.9872707               0.0000000              -1.4666400
            23               2.2080786               0.0000000              -0.7333198
            24               2.4288864               0.0000000               0.0000000
            25               0.0000000               0.0000000              -8.0665169
            26               0.1631790               0.1487573              -7.3331971
            27               0.3263580               0.2975146              -6.5998774
            28               0.4895369               0.4462719              -5.8665581
            29               0.6527159               0.5950292              -5.1332378
            30               0.8158949               0.7437865              -4.3999186
            31               0.9790739               0.8925438              -3.6665988
            32               1.1422528               1.0413010              -2.9332790
            33               1.3054318               1.1900584              -2.1999593
            34               1.4686108               1.3388157              -1.4666400
            35               1.6317898               1.4875729              -0.7333198
            36               1.7949687               1.6363301               0.0000000
            37               0.0000000               0.0000000              -8.0665169
            38               0.2058972               0.0797650              -7.3331971
            39               0.4117944               0.1595300              -6.5998774
            40               0.6176916               0.2392950              -5.8665581
            41               0.8235888               0.3190600              -5.1332378
            42               1.0294861               0.3988250              -4.3999186
            43               1.2353832               0.4785900              -3.6665988
            44               1.4412804               0.5583550              -2.9332790
            45               1.6471776               0.6381200              -2.1999593
            46               1.8530749               0.7178850              -1.4666400
            47               2.0589721               0.7976500              -0.7333198
            48               2.2648692               0.8774149               0.0000000
            49               0.0000000               0.0000000              -8.0665169
            50               0.0984225               0.1976591              -7.3331971
            51               0.1968451               0.3953182              -6.5998774
            52               0.2952676               0.5929773              -5.8665581
            53               0.3936901               0.7906363              -5.1332378
            54               0.4921126               0.9882954              -4.3999186
            55               0.5905352               1.1859546              -3.6665988
            56               0.6889577               1.3836136              -2.9332790
            57               0.7873802               1.5812726              -2.1999593
            58               0.8858027               1.7789317              -1.4666400
            59               0.9842253               1.9765908              -0.7333198
            60               1.0826478               2.1742499               0.0000000
            61               0.0000000               0.0000000              -8.0665169
            62               0.1631790               0.1487573              -7.3331971
            63               0.3263580               0.2975146              -6.5998774
            64               0.4895369               0.4462719              -5.8665581
            65               0.6527159               0.5950292              -5.1332378
            66               0.8158949               0.7437865              -4.3999186
            67               0.9790739               0.8925438              -3.6665988
            68               1.1422528               1.0413010              -2.9332790
            69               1.3054318               1.1900584              -2.1999593
            70               1.4686108               1.3388157              -1.4666400
            71               1.6317898               1.4875729              -0.7333198
            72               1.7949687               1.6363301               0.0000000
            73               0.0000000               0.0000000              -8.0665169
            74               0.0203736               0.2198659              -7.3331971
            75               0.0407472               0.4397319              -6.5998774
            76               0.0611207               0.6595978              -5.8665581
            77               0.0814943               0.8794637              -5.1332378
            78               0.1018679               1.0993297              -4.3999186
            79               0.1222415               1.3191956              -3.6665988
            80               0.1426151               1.5390614              -2.9332790
            81               0.1629886               1.7589275              -2.1999593
            82               0.1833622               1.9787934              -1.4666400
            83               0.2037358               2.1986594              -0.7333198
            84               0.2241094               2.4185252               0.0000000
            85               0.0000000               0.0000000              -8.0665169
            86               0.0984225               0.1976591              -7.3331971
            87               0.1968451               0.3953182              -6.5998774
            88               0.2952676               0.5929773              -5.8665581
            89               0.3936901               0.7906363              -5.1332378
            90               0.4921126               0.9882954              -4.3999186
            91               0.5905352               1.1859546              -3.6665988
            92               0.6889577               1.3836136              -2.9332790
