                    2          0
             1               0.0000000               0.0000000              -6.8124352
             2               0.2670946               0.1034730              -6.1931229
             3               0.5341893               0.2069460              -5.5738106
             4               0.8012839               0.3104191              -4.9544983
             5               1.0683786               0.4138921              -4.3351860
             6               1.3354733               0.5173650              -3.7158737
             7               1.6025678               0.6208381              -3.0965614
             8               1.8696625               0.7243111              -2.4772491
             9               2.1367571               0.8277841              -1.8579369
            10               2.4038520               0.9312571              -1.2386246
            11               2.6709466               1.0347301              -0.6193123
            12               2.9380414               1.1382031              -0.0000005
            13               0.0000000               0.0000000              -6.8124352
            14               0.2864371               0.0000000              -6.1931229
            15               0.5728742               0.0000000              -5.5738106
            16               0.8593113               0.0000000              -4.9544983
            17               1.1457484               0.0000000              -4.3351860
            18               1.4321855               0.0000000              -3.7158737
            19               1.7186226               0.0000000              -3.0965614
            20               2.0050597               0.0000000              -2.4772491
            21               2.2914968               0.0000000              -1.8579369
            22               2.5779340               0.0000000              -1.2386246
            23               2.8643711               0.0000000              -0.6193123
            24               3.1508081               0.0000000              -0.0000005
            25               0.0000000               0.0000000              -6.8124352
            26               0.2116796               0.1929714              -6.1931229
            27               0.4233591               0.3859428              -5.5738106
            28               0.6350387               0.5789143              -4.9544983
            29               0.8467183               0.7718857              -4.3351860
            30               1.0583978               0.9648571              -3.7158737
            31               1.2700775               1.1578286              -3.0965614
            32               1.4817569               1.3508000              -2.4772491
            33               1.6934365               1.5437714              -1.8579369
            34               1.9051162               1.7367429              -1.2386246
            35               2.1167955               1.9297142              -0.6193123
            36               2.3284752               2.1226857              -0.0000005
            37               0.0000000               0.0000000              -6.8124352
            38               0.2670946               0.1034730              -6.1931229
            39               0.5341893               0.2069460              -5.5738106
            40               0.8012839               0.3104191              -4.9544983
            41               1.0683786               0.4138921              -4.3351860
            42               1.3354733               0.5173650              -3.7158737
            43               1.6025678               0.6208381              -3.0965614
            44               1.8696625               0.7243111              -2.4772491
            45               2.1367571               0.8277841              -1.8579369
            46               2.4038520               0.9312571              -1.2386246
            47               2.6709466               1.0347301              -0.6193123
            48               2.9380414               1.1382031              -0.0000005
            49               0.0000000               0.0000000              -6.8124352
            50               0.1276760               0.2564080              -6.1931229
            51               0.2553520               0.5128160              -5.5738106
            52               0.3830280               0.7692239              -4.9544983
            53               0.5107040               1.0256319              -4.3351860
            54               0.6383801               1.2820399              -3.7158737
            55               0.7660561               1.5384479              -3.0965614
            56               0.8937321               1.7948558              -2.4772491
            57               1.0214081               2.0512638              -1.8579369
            58               1.1490841               2.3076718              -1.2386246
            59               1.2767601               2.5640798              -0.6193123
            60               1.4044361               2.8204877              -0.0000005
            61               0.0000000               0.0000000              -6.8124352
            62               0.2116796               0.1929714              -6.1931229
            63               0.4233591               0.3859428              -5.5738106
            64               0.6350387               0.5789143              -4.9544983
            65               0.8467183               0.7718857              -4.3351860
            66               1.0583978               0.9648571              -3.7158737
            67               1.2700775               1.1578286              -3.0965614
            68               1.4817569               1.3508000              -2.4772491
            69               1.6934365               1.5437714              -1.8579369
            70               1.9051162               1.7367429              -1.2386246
            71               2.1167955               1.9297142              -0.6193123
            72               2.3284752               2.1226857              -0.0000005
            73               0.0000000               0.0000000              -6.8124352
            74               0.0264291               0.2852152              -6.1931229
            75               0.0528582               0.5704305              -5.5738106
            76               0.0792872               0.8556457              -4.9544983
            77               0.1057163               1.1408609              -4.3351860
            78               0.1321454               1.4260761              -3.7158737
            79               0.1585745               1.7112914              -3.0965614
            80               0.1850036               1.9965066              -2.4772491
            81               0.2114327               2.2817218              -1.8579369
            82               0.2378617               2.5669370              -1.2386246
