                    2          0
             1               0.0000000               2.3354940              -4.7013960
             2              -0.4279311               2.3354940              -4.2312565
             3              -0.8558621               2.3354940              -3.7611167
             4              -1.2837932               2.3354940              -3.2909772
             5              -1.7117243               2.3354940              -2.8208375
             6              -2.1396554               2.3354940              -2.3506980
             7              -2.5675864               2.3354940              -1.8805585
             8              -2.9955175               2.3354940              -1.4104190
             9              -3.4234486               2.3354940              -0.9402792
            10              -3.8513799               2.3354940              -0.4701395
            11              -4.2793107               2.3354940               0.0000000
            12               0.0000000               2.3354940              -4.7013960
            13               0.4279311               2.3354940              -4.2312565
            14               0.8558621               2.3354940              -3.7611167
            15               1.2837932               2.3354940              -3.2909772
            16               1.7117243               2.3354940              -2.8208375
            17               2.1396554               2.3354940              -2.3506980
            18               2.5675864               2.3354940              -1.8805585
            19               2.9955175               2.3354940              -1.4104190
            20               3.4234486               2.3354940              -0.9402792
            21               3.8513799               2.3354940              -0.4701395
            22               4.2793107               2.3354940               0.0000000
            23               0.0000000               2.3354940              -4.7013960
            24               0.4279311               2.3354940              -4.2312565
            25               0.8558621               2.3354940              -3.7611167
            26               1.2837932               2.3354940              -3.2909772
            27               1.7117243               2.3354940              -2.8208375
            28               2.1396554               2.3354940              -2.3506980
            29               2.5675864               2.3354940              -1.8805585
            30               2.9955175               2.3354940              -1.4104190
            31               3.4234486               2.3354940              -0.9402792
            32               3.8513799               2.3354940              -0.4701395
            33               4.2793107               2.3354940               0.0000000
            34               0.0000000               1.7516205              -4.7013960
            35               0.4279311               1.7516205              -4.2312565
            36               0.8558621               1.7516205              -3.7611167
            37               1.2837932               1.7516205              -3.2909772
            38               1.7117243               1.7516205              -2.8208375
            39               2.1396554               1.7516205              -2.3506980
            40               2.5675864               1.7516205              -1.8805585
            41               2.9955175               1.7516205              -1.4104190
            42               3.4234486               1.7516205              -0.9402792
            43               3.8513799               1.7516205              -0.4701395
            44               4.2793107               1.7516205               0.0000000
            45               0.0000000               1.1677470              -4.7013960
            46               0.4279311               1.1677470              -4.2312565
            47               0.8558621               1.1677470              -3.7611167
            48               1.2837932               1.1677470              -3.2909772
            49               1.7117243               1.1677470              -2.8208375
            50               2.1396554               1.1677470              -2.3506980
            51               2.5675864               1.1677470              -1.8805585
            52               2.9955175               1.1677470              -1.4104190
            53               3.4234486               1.1677470              -0.9402792
            54               3.8513799               1.1677470              -0.4701395
            55               4.2793107               1.1677470               0.0000000
            56               0.0000000               0.5838735              -4.7013960
            57               0.4279311               0.5838735              -4.2312565
            58               0.8558621               0.5838735              -3.7611167
            59               1.2837932               0.5838735              -3.2909772
            60               1.7117243               0.5838735              -2.8208375
            61               2.1396554               0.5838735              -2.3506980
            62               2.5675864               0.5838735              -1.8805585
            63               2.9955175               0.5838735              -1.4104190
            64               3.4234486               0.5838735              -0.9402792
            65               3.8513799               0.5838735              -0.4701395
            66               4.2793107               0.5838735               0.0000000
            67               0.0000000               0.0000000              -4.7013960
            68               0.4279311               0.0000000              -4.2312565
            69               0.8558621               0.0000000              -3.7611167
            70               1.2837932               0.0000000              -3.2909772
            71               1.7117243               0.0000000              -2.8208375
            72               2.1396554               0.0000000              -2.3506980
            73               2.5675864               0.0000000              -1.8805585
            74               2.9955175               0.0000000              -1.4104190
            75               3.4234486               0.0000000              -0.9402792
            76               3.8513799               0.0000000              -0.4701395
            77               4.2793107               0.0000000               0.0000000
            78               0.0000000              -0.5838735              -4.7013960
            79               0.4279311              -0.5838735              -4.2312565
            80               0.8558621              -0.5838735              -3.7611167
            81               1.2837932              -0.5838735              -3.2909772
            82               1.7117243              -0.5838735              -2.8208375
            83               2.1396554              -0.5838735              -2.3506980
            84               2.5675864              -0.5838735              -1.8805585
            85               2.9955175              -0.5838735              -1.4104190
            86               3.4234486              -0.5838735              -0.9402792
            87               3.8513799              -0.5838735              -0.4701395
            88               4.2793107              -0.5838735               0.0000000
            89               0.0000000              -1.1677470              -4.7013960
            90               0.4279311              -1.1677470              -4.2312565
            91               0.8558621              -1.1677470              -3.7611167
            92               1.2837932              -1.1677470              -3.2909772
            93               1.7117243              -1.1677470              -2.8208375
            94               2.1396554              -1.1677470              -2.3506980
            95               2.5675864              -1.1677470              -1.8805585
            96               2.9955175              -1.1677470              -1.4104190
            97               3.4234486              -1.1677470              -0.9402792
            98               3.8513799              -1.1677470              -0.4701395
            99               4.2793107              -1.1677470               0.0000000
           100               0.0000000              -1.7516203              -4.7013960
           101               0.4279311              -1.7516203              -4.2312565
           102               0.8558621              -1.7516203              -3.7611167
           103               1.2837932              -1.7516203              -3.2909772
           104               1.7117243              -1.7516203              -2.8208375
           105               2.1396554              -1.7516203              -2.3506980
           106               2.5675864              -1.7516203              -1.8805585
           107               2.9955175              -1.7516203              -1.4104190
           108               3.4234486              -1.7516203              -0.9402792
           109               3.8513799              -1.7516203              -0.4701395
           110               4.2793107              -1.7516203               0.0000000
           111               0.0000000              -2.3354940              -4.7013960
           112               0.4279311              -2.3354940              -4.2312565
           113               0.8558621              -2.3354940              -3.7611167
           114               1.2837932              -2.3354940              -3.2909772
           115               1.7117243              -2.3354940              -2.8208375
           116               2.1396554              -2.3354940              -2.3506980
           117               2.5675864              -2.3354940              -1.8805585
           118               2.9955175              -2.3354940              -1.4104190
           119               3.4234486              -2.3354940              -0.9402792
           120               3.8513799              -2.3354940              -0.4701395
           121               4.2793107              -2.3354940               0.0000000
           122               0.0000000              -2.3354940              -4.7013960
           123               0.4279311              -2.3354940              -4.2312565
